signal,time_s,value
"hz_adc_isr",66512.9,2500
"hz_adc_isr",66512.9,2500
"hz_adc_isr",66512.9,2500
"hz_adc_isr",66512.9,2500
"hz_adc_isr",66512.9,2500
"hz_adc_isr",66512.9,2500
"hz_adc_isr",66512.9,2500
"hz_adc_isr",66512.9,2500
"hz_adc_isr",66513,2500
"hz_adc_isr",66513,2500
"hz_adc_isr",66513,2500
"hz_adc_isr",66513,2500
"hz_adc_isr",66513,2500
"hz_adc_isr",66513,2500
"hz_adc_isr",66513,2500
"hz_adc_isr",66513,2500
"hz_adc_isr",66513,2500
"hz_adc_isr",66513,2500
"hz_adc_isr",66513.1,2500
"hz_adc_isr",66513.1,2500
"hz_adc_isr",66513.1,2500
"hz_adc_isr",66513.1,2500
"hz_adc_isr",66513.1,2500
"hz_adc_isr",66513.1,2500
"hz_adc_isr",66513.1,2500
"hz_adc_isr",66513.1,2500
"hz_adc_isr",66513.1,2500
"hz_adc_isr",66513.1,2500
"hz_adc_isr",66513.2,2500
"hz_adc_isr",66513.2,2500
"hz_adc_isr",66513.2,2500
"hz_adc_isr",66513.2,2500
"hz_adc_isr",66513.2,2500
"hz_adc_isr",66513.2,2500
"hz_adc_isr",66513.2,2500
"hz_adc_isr",66513.2,2500
"hz_adc_isr",66513.2,2500
"hz_adc_isr",66513.2,2500
"hz_adc_isr",66513.2,2500
"hz_adc_isr",66513.3,2500
"hz_adc_isr",66513.3,2500
"hz_adc_isr",66513.3,2500
"hz_adc_isr",66513.3,2500
"hz_adc_isr",66513.3,2500
"hz_adc_isr",66513.3,2500
"hz_adc_isr",66513.3,2500
"hz_adc_isr",66513.3,2500
"hz_adc_isr",66513.3,2500
"hz_adc_isr",66513.4,2500
"hz_adc_isr",66513.4,2500
"hz_adc_isr",66513.4,2500
"hz_adc_isr",66513.4,2500
"hz_adc_isr",66513.4,2500
"hz_adc_isr",66513.4,2500
"hz_adc_isr",66513.4,2500
"hz_adc_isr",66513.4,2500
"hz_adc_isr",66513.4,2500
"hz_adc_isr",66513.4,2500
"hz_adc_isr",66513.5,2500
"hz_adc_isr",66513.5,2500
"hz_adc_isr",66513.5,2500
"hz_adc_isr",66513.5,2500
"hz_adc_isr",66513.5,2500
"hz_adc_isr",66513.5,2500
"hz_adc_isr",66513.5,2500
"hz_adc_isr",66513.5,2500
"hz_adc_isr",66513.5,2500
"hz_adc_isr",66513.5,2500
"hz_adc_isr",66513.6,2500
"hz_adc_isr",66513.6,2500
"hz_adc_isr",66513.6,2500
"hz_adc_isr",66513.6,2500
"hz_adc_isr",66513.6,2500
"hz_adc_isr",66513.6,2500
"hz_adc_isr",66513.6,2500
"hz_adc_isr",66513.6,2500
"hz_adc_isr",66513.6,2500
"hz_adc_isr",66513.6,2500
"hz_adc_isr",66513.7,2499
"hz_adc_isr",66513.7,2499
"hz_adc_isr",66513.7,2499
"hz_adc_isr",66513.7,2499
"hz_adc_isr",66513.7,2499
"hz_adc_isr",66513.7,2499
"hz_adc_isr",66513.7,2499
"hz_adc_isr",66513.7,2499
"hz_adc_isr",66513.7,2499
"hz_adc_isr",66513.8,2499
"hz_adc_isr",66513.8,2499
"hz_adc_isr",66513.8,2499
"hz_adc_isr",66513.8,2499
"hz_adc_isr",66513.8,2499
"hz_adc_isr",66513.8,2499
"hz_adc_isr",66513.8,2499
"hz_adc_isr",66513.8,2499
"hz_adc_isr",66513.8,2499
"hz_adc_isr",66513.8,2499
"hz_adc_isr",66513.8,2499
"hz_adc_isr",66513.9,2499
"hz_adc_isr",66513.9,2499
"hz_adc_isr",66513.9,2499
"hz_adc_isr",66513.9,2499
"hz_adc_isr",66513.9,2499
"hz_adc_isr",66513.9,2499
"hz_adc_isr",66513.9,2499
"hz_adc_isr",66513.9,2499
"hz_adc_isr",66513.9,2499
"hz_adc_isr",66513.9,2499
"hz_adc_isr",66514,2499
"hz_adc_isr",66514,2499
"hz_adc_isr",66514,2499
"hz_adc_isr",66514,2499
"hz_adc_isr",66514,2499
"hz_adc_isr",66514,2499
"hz_adc_isr",66514,2499
"hz_adc_isr",66514,2499
"hz_adc_isr",66514,2499
"hz_adc_isr",66514,2499
"hz_adc_isr",66514.1,2499
"hz_adc_isr",66514.1,2499
"hz_adc_isr",66514.1,2499
"hz_adc_isr",66514.1,2499
"hz_adc_isr",66514.1,2499
"hz_adc_isr",66514.1,2499
"hz_adc_isr",66514.1,2499
"hz_adc_isr",66514.1,2499
"hz_adc_isr",66514.1,2499
"hz_adc_isr",66514.1,2499
"hz_adc_isr",66514.2,2499
"hz_adc_isr",66514.2,2499
"hz_adc_isr",66514.2,2499
"hz_adc_isr",66514.2,2499
"hz_adc_isr",66514.2,2499
"hz_adc_isr",66514.2,2499
"hz_adc_isr",66514.2,2499
"hz_adc_isr",66514.2,2499
"hz_adc_isr",66514.2,2499
"hz_adc_isr",66514.2,2499
"hz_adc_isr",66514.3,2499
"hz_adc_isr",66514.3,2499
"hz_adc_isr",66514.3,2499
