signal,time_s,value
"pwm_moe",66659.7,0
"pwm_moe",66659.8,0
"pwm_moe",66659.8,0
"pwm_moe",66659.8,0
"pwm_moe",66659.8,0
"pwm_moe",66659.8,0
"pwm_moe",66659.8,0
"pwm_moe",66659.8,0
"pwm_moe",66659.8,0
"pwm_moe",66659.8,0
"pwm_moe",66659.8,0
"pwm_moe",66659.9,0
"pwm_moe",66659.9,0
"pwm_moe",66659.9,0
"pwm_moe",66659.9,0
"pwm_moe",66659.9,0
"pwm_moe",66659.9,0
"pwm_moe",66659.9,0
"pwm_moe",66659.9,0
"pwm_moe",66659.9,0
"pwm_moe",66659.9,0
"pwm_moe",66660,0
"pwm_moe",66660,0
"pwm_moe",66660,0
"pwm_moe",66660,0
"pwm_moe",66660,0
"pwm_moe",66660,0
"pwm_moe",66660,0
"pwm_moe",66660,0
"pwm_moe",66660,0
"pwm_moe",66660,0
"pwm_moe",66660.1,0
"pwm_moe",66660.1,0
"pwm_moe",66660.1,0
"pwm_moe",66660.1,0
"pwm_moe",66660.1,0
"pwm_moe",66660.1,0
"pwm_moe",66660.1,0
"pwm_moe",66660.1,0
"pwm_moe",66660.1,0
"pwm_moe",66660.1,0
"pwm_moe",66660.2,0
"pwm_moe",66660.2,0
"pwm_moe",66660.2,0
"pwm_moe",66660.2,0
"pwm_moe",66660.2,0
"pwm_moe",66660.2,0
"pwm_moe",66660.2,0
"pwm_moe",66660.2,0
"pwm_moe",66660.2,0
"pwm_moe",66660.2,0
"pwm_moe",66660.3,0
"pwm_moe",66660.3,0
"pwm_moe",66660.3,0
"pwm_moe",66660.3,0
"pwm_moe",66660.3,0
"pwm_moe",66660.3,0
"pwm_moe",66660.3,0
"pwm_moe",66660.3,0
"pwm_moe",66660.3,0
"pwm_moe",66660.3,0
"pwm_moe",66660.4,0
"pwm_moe",66660.4,0
"pwm_moe",66660.4,0
"pwm_moe",66660.4,0
"pwm_moe",66660.4,0
"pwm_moe",66660.4,0
"pwm_moe",66660.4,0
"pwm_moe",66660.4,0
"pwm_moe",66660.4,0
"pwm_moe",66660.4,0
"pwm_moe",66660.4,0
"pwm_moe",66660.5,0
"pwm_moe",66660.5,0
"pwm_moe",66660.5,0
"pwm_moe",66660.5,0
"pwm_moe",66660.5,0
"pwm_moe",66660.5,0
"pwm_moe",66660.5,0
"pwm_moe",66660.5,0
"pwm_moe",66660.5,0
"pwm_moe",66660.5,0
"pwm_moe",66660.6,0
"pwm_moe",66660.6,0
"pwm_moe",66660.6,0
"pwm_moe",66660.6,0
"pwm_moe",66660.6,0
"pwm_moe",66660.6,0
"pwm_moe",66660.6,0
"pwm_moe",66660.6,0
"pwm_moe",66660.6,0
"pwm_moe",66660.6,0
"pwm_moe",66660.7,0
"pwm_moe",66660.7,0
"pwm_moe",66660.7,0
"pwm_moe",66660.7,0
"pwm_moe",66660.7,0
"pwm_moe",66660.7,0
"pwm_moe",66660.7,0
"pwm_moe",66660.7,0
"pwm_moe",66660.7,0
"pwm_moe",66660.7,0
"pwm_moe",66660.8,0
"pwm_moe",66660.8,0
"pwm_moe",66660.8,0
"pwm_moe",66660.8,0
"pwm_moe",66660.8,0
"pwm_moe",66660.8,0
"pwm_moe",66660.8,0
"pwm_moe",66660.8,0
"pwm_moe",66660.8,0
"pwm_moe",66660.8,0
"pwm_moe",66660.9,0
"pwm_moe",66660.9,0
"pwm_moe",66660.9,0
"pwm_moe",66660.9,0
"pwm_moe",66660.9,0
"pwm_moe",66660.9,0
"pwm_moe",66660.9,0
"pwm_moe",66660.9,0
"pwm_moe",66660.9,0
"pwm_moe",66660.9,0
"pwm_moe",66661,0
"pwm_moe",66661,0
"pwm_moe",66661,0
"pwm_moe",66661,0
"pwm_moe",66661,0
"pwm_moe",66661,0
"pwm_moe",66661,0
"pwm_moe",66661,0
"pwm_moe",66661,0
"pwm_moe",66661,0
"pwm_moe",66661.1,0
"pwm_moe",66661.1,0
"pwm_moe",66661.1,0
"pwm_moe",66661.1,0
"pwm_moe",66661.1,0
"pwm_moe",66661.1,0
"pwm_moe",66661.1,0
"pwm_moe",66661.1,0
"pwm_moe",66661.1,0
"pwm_moe",66661.1,0
"pwm_moe",66661.2,0
"pwm_moe",66661.2,0
"pwm_moe",66661.2,0
"pwm_moe",66661.2,0
"pwm_moe",66661.2,0
"pwm_moe",66661.2,0
"pwm_moe",66661.2,0
"pwm_moe",66661.2,0
"pwm_moe",66661.2,0
"pwm_moe",66661.2,0
"pwm_moe",66661.3,0
"pwm_moe",66661.3,0
"pwm_moe",66661.3,0
"pwm_moe",66661.3,0
"pwm_moe",66661.3,0
"pwm_moe",66661.3,0
"pwm_moe",66661.3,0
"pwm_moe",66661.3,0
"pwm_moe",66661.3,0
"pwm_moe",66661.3,0
"pwm_moe",66661.4,0
"pwm_moe",66661.4,0
"pwm_moe",66661.4,0
"pwm_moe",66661.4,0
"pwm_moe",66661.4,0
"pwm_moe",66661.4,0
"pwm_moe",66661.4,0
"pwm_moe",66661.4,0
"pwm_moe",66661.4,0
"pwm_moe",66661.4,0
"pwm_moe",66661.5,0
"pwm_moe",66661.5,0
"pwm_moe",66661.5,0
"pwm_moe",66661.5,0
"pwm_moe",66661.5,0
"pwm_moe",66661.5,0
"pwm_moe",66661.5,0
"pwm_moe",66661.5,0
"pwm_moe",66661.5,0
"pwm_moe",66661.5,0
"pwm_moe",66661.6,0
"pwm_moe",66661.6,0
"pwm_moe",66661.6,0
"pwm_moe",66661.6,0
"pwm_moe",66661.6,0
"pwm_moe",66661.6,0
"pwm_moe",66661.6,0
"pwm_moe",66661.6,0
"pwm_moe",66661.6,0
"pwm_moe",66661.6,0
"pwm_moe",66661.7,0
"pwm_moe",66661.7,0
"pwm_moe",66661.7,0
"pwm_moe",66661.7,0
"pwm_moe",66661.7,0
"pwm_moe",66661.7,0
"pwm_moe",66661.7,0
"pwm_moe",66661.7,0
"pwm_moe",66661.7,0
"pwm_moe",66661.8,0
"pwm_moe",66661.8,0
"pwm_moe",66661.8,0
"pwm_moe",66661.8,0
"pwm_moe",66661.8,0
"pwm_moe",66661.8,0
"pwm_moe",66661.8,0
"pwm_moe",66661.8,0
"pwm_moe",66661.8,0
"pwm_moe",66661.8,0
"pwm_moe",66661.8,0
"pwm_moe",66661.9,0
"pwm_moe",66661.9,0
"pwm_moe",66661.9,0
"pwm_moe",66661.9,0
"pwm_moe",66661.9,0
"pwm_moe",66661.9,0
"pwm_moe",66661.9,0
"pwm_moe",66661.9,0
"pwm_moe",66661.9,0
"pwm_moe",66661.9,0
"pwm_moe",66662,0
"pwm_moe",66662,0
"pwm_moe",66662,0
"pwm_moe",66662,0
"pwm_moe",66662,0
"pwm_moe",66662,0
"pwm_moe",66662,0
"pwm_moe",66662,0
"pwm_moe",66662,0
"pwm_moe",66662,0
"pwm_moe",66662.1,0
"pwm_moe",66662.1,0
"pwm_moe",66662.1,0
"pwm_moe",66662.1,0
"pwm_moe",66662.1,0
"pwm_moe",66662.1,0
"pwm_moe",66662.1,0
"pwm_moe",66662.1,0
"pwm_moe",66662.1,0
"pwm_moe",66662.1,0
"pwm_moe",66662.2,0
"pwm_moe",66662.2,0
"pwm_moe",66662.2,0
"pwm_moe",66662.2,0
"pwm_moe",66662.2,0
"pwm_moe",66662.2,0
"pwm_moe",66662.2,0
"pwm_moe",66662.2,0
"pwm_moe",66662.2,0
"pwm_moe",66662.2,0
"pwm_moe",66662.3,0
"pwm_moe",66662.3,0
"pwm_moe",66662.3,0
"pwm_moe",66662.3,0
"pwm_moe",66662.3,0
"pwm_moe",66662.3,0
"pwm_moe",66662.3,0
"pwm_moe",66662.3,0
"pwm_moe",66662.3,0
"pwm_moe",66662.3,0
"pwm_moe",66662.4,0
"pwm_moe",66662.4,0
"pwm_moe",66662.4,0
"pwm_moe",66662.4,0
"pwm_moe",66662.4,0
"pwm_moe",66662.4,0
"pwm_moe",66662.4,0
"pwm_moe",66662.4,0
"pwm_moe",66662.4,0
"pwm_moe",66662.4,0
"pwm_moe",66662.5,0
"pwm_moe",66662.5,0
"pwm_moe",66662.5,0
"pwm_moe",66662.5,0
"pwm_moe",66662.5,0
"pwm_moe",66662.5,0
"pwm_moe",66662.5,0
"pwm_moe",66662.5,0
"pwm_moe",66662.5,0
"pwm_moe",66662.5,0
"pwm_moe",66662.6,0
"pwm_moe",66662.6,0
"pwm_moe",66662.6,0
"pwm_moe",66662.6,0
"pwm_moe",66662.6,0
"pwm_moe",66662.6,0
"pwm_moe",66662.6,0
"pwm_moe",66662.6,0
"pwm_moe",66662.6,0
"pwm_moe",66662.6,0
"pwm_moe",66662.7,0
"pwm_moe",66662.7,0
"pwm_moe",66662.7,0
"pwm_moe",66662.7,0
"pwm_moe",66662.7,0
"pwm_moe",66662.7,0
"pwm_moe",66662.7,0
"pwm_moe",66662.7,0
"pwm_moe",66662.7,0
"pwm_moe",66662.7,0
"pwm_moe",66662.8,0
"pwm_moe",66662.8,0
"pwm_moe",66662.8,0
"pwm_moe",66662.8,0
"pwm_moe",66662.8,0
"pwm_moe",66662.8,0
"pwm_moe",66662.8,0
"pwm_moe",66662.8,0
"pwm_moe",66662.8,0
"pwm_moe",66662.8,0
"pwm_moe",66662.9,0
"pwm_moe",66662.9,0
"pwm_moe",66662.9,0
"pwm_moe",66662.9,0
"pwm_moe",66662.9,0
"pwm_moe",66662.9,0
"pwm_moe",66662.9,0
"pwm_moe",66662.9,0
"pwm_moe",66662.9,0
"pwm_moe",66662.9,0
"pwm_moe",66663,0
"pwm_moe",66663,0
"pwm_moe",66663,0
"pwm_moe",66663,0
"pwm_moe",66663,0
"pwm_moe",66663,0
"pwm_moe",66663,0
"pwm_moe",66663,0
"pwm_moe",66663,0
"pwm_moe",66663,0
"pwm_moe",66663.1,0
"pwm_moe",66663.1,0
"pwm_moe",66663.1,0
"pwm_moe",66663.1,0
"pwm_moe",66663.1,0
"pwm_moe",66663.1,0
"pwm_moe",66663.1,0
"pwm_moe",66663.1,0
"pwm_moe",66663.1,0
"pwm_moe",66663.1,0
"pwm_moe",66663.2,0
"pwm_moe",66663.2,0
"pwm_moe",66663.2,0
"pwm_moe",66663.2,0
"pwm_moe",66663.2,0
"pwm_moe",66663.2,0
"pwm_moe",66663.2,0
"pwm_moe",66663.2,0
"pwm_moe",66663.2,0
"pwm_moe",66663.2,0
"pwm_moe",66663.3,0
"pwm_moe",66663.3,0
"pwm_moe",66663.3,0
"pwm_moe",66663.3,0
"pwm_moe",66663.3,0
"pwm_moe",66663.3,0
"pwm_moe",66663.3,0
"pwm_moe",66663.3,0
"pwm_moe",66663.3,0
"pwm_moe",66663.3,0
"pwm_moe",66663.4,0
"pwm_moe",66663.4,0
"pwm_moe",66663.4,0
"pwm_moe",66663.4,0
"pwm_moe",66663.4,0
"pwm_moe",66663.4,0
"pwm_moe",66663.4,0
"pwm_moe",66663.4,0
"pwm_moe",66663.4,0
"pwm_moe",66663.4,0
"pwm_moe",66663.5,0
"pwm_moe",66663.5,0
"pwm_moe",66663.5,0
"pwm_moe",66663.5,0
"pwm_moe",66663.5,0
"pwm_moe",66663.5,0
"pwm_moe",66663.5,0
"pwm_moe",66663.5,0
"pwm_moe",66663.5,0
"pwm_moe",66663.5,0
"pwm_moe",66663.6,0
"pwm_moe",66663.6,0
"pwm_moe",66663.6,0
"pwm_moe",66663.6,0
"pwm_moe",66663.6,0
"pwm_moe",66663.6,0
"pwm_moe",66663.6,0
"pwm_moe",66663.6,0
"pwm_moe",66663.6,0
"pwm_moe",66663.6,0
"pwm_moe",66663.7,0
"pwm_moe",66663.7,0
"pwm_moe",66663.7,0
"pwm_moe",66663.7,0
"pwm_moe",66663.7,0
"pwm_moe",66663.7,0
"pwm_moe",66663.7,0
"pwm_moe",66663.7,0
"pwm_moe",66663.7,0
"pwm_moe",66663.8,0
"pwm_moe",66663.8,0
"pwm_moe",66663.8,0
"pwm_moe",66663.8,0
"pwm_moe",66663.8,0
"pwm_moe",66663.8,0
"pwm_moe",66663.8,0
"pwm_moe",66663.8,0
"pwm_moe",66663.8,0
"pwm_moe",66663.8,0
"pwm_moe",66663.9,0
"pwm_moe",66663.9,0
"pwm_moe",66663.9,0
"pwm_moe",66663.9,0
"pwm_moe",66663.9,0
"pwm_moe",66663.9,0
"pwm_moe",66663.9,0
"pwm_moe",66663.9,0
"pwm_moe",66663.9,0
"pwm_moe",66663.9,0
"pwm_moe",66663.9,0
"pwm_moe",66664,0
"pwm_moe",66664,0
"pwm_moe",66664,0
"pwm_moe",66664,0
"pwm_moe",66664,0
"pwm_moe",66664,0
"pwm_moe",66664,0
"pwm_moe",66664,0
"pwm_moe",66664,0
"pwm_moe",66664,0
"pwm_moe",66664.1,0
"pwm_moe",66664.1,0
"pwm_moe",66664.1,0
"pwm_moe",66664.1,0
"pwm_moe",66664.1,0
"pwm_moe",66664.1,0
"pwm_moe",66664.1,0
"pwm_moe",66664.1,0
"pwm_moe",66664.1,0
"pwm_moe",66664.1,0
"pwm_moe",66664.2,0
"pwm_moe",66664.2,0
"pwm_moe",66664.2,0
"pwm_moe",66664.2,0
"pwm_moe",66664.2,0
"pwm_moe",66664.2,0
"pwm_moe",66664.2,0
"pwm_moe",66664.2,0
"pwm_moe",66664.2,0
"pwm_moe",66664.2,0
"pwm_moe",66664.3,0
"pwm_moe",66664.3,0
"pwm_moe",66664.3,0
"pwm_moe",66664.3,0
"pwm_moe",66664.3,0
"pwm_moe",66664.3,0
"pwm_moe",66664.3,0
"pwm_moe",66664.3,0
"pwm_moe",66664.3,0
"pwm_moe",66664.3,0
"pwm_moe",66664.4,0
"pwm_moe",66664.4,0
"pwm_moe",66664.4,0
"pwm_moe",66664.4,0
"pwm_moe",66664.4,0
"pwm_moe",66664.4,0
"pwm_moe",66664.4,0
"pwm_moe",66664.4,0
"pwm_moe",66664.4,0
"pwm_moe",66664.4,0
"pwm_moe",66664.5,0
"pwm_moe",66664.5,0
"pwm_moe",66664.5,0
"pwm_moe",66664.5,0
"pwm_moe",66664.5,0
"pwm_moe",66664.5,0
"pwm_moe",66664.5,0
"pwm_moe",66664.5,0
"pwm_moe",66664.5,0
"pwm_moe",66664.5,0
"pwm_moe",66664.6,0
"pwm_moe",66664.6,0
"pwm_moe",66664.6,0
"pwm_moe",66664.6,0
"pwm_moe",66664.6,0
"pwm_moe",66664.6,0
"pwm_moe",66664.6,0
"pwm_moe",66664.6,0
"pwm_moe",66664.6,0
"pwm_moe",66664.7,0
"pwm_moe",66664.7,0
"pwm_moe",66664.7,0
"pwm_moe",66664.7,0
"pwm_moe",66664.7,0
"pwm_moe",66664.7,0
"pwm_moe",66664.8,0
"pwm_moe",66664.8,0
"pwm_moe",66664.8,0
"pwm_moe",66664.8,0
"pwm_moe",66664.8,0
"pwm_moe",66664.8,0
"pwm_moe",66664.8,0
"pwm_moe",66664.8,0
"pwm_moe",66664.9,0
"pwm_moe",66664.9,0
"pwm_moe",66664.9,0
"pwm_moe",66664.9,0
"pwm_moe",66664.9,0
"pwm_moe",66664.9,0
"pwm_moe",66665,0
"pwm_moe",66665,0
"pwm_moe",66665,0
"pwm_moe",66665,0
"pwm_moe",66665,0
"pwm_moe",66665,0
"pwm_moe",66665.1,0
"pwm_moe",66665.1,0
"pwm_moe",66665.1,0
"pwm_moe",66665.1,0
"pwm_moe",66665.1,0
"pwm_moe",66665.1,0
"pwm_moe",66665.1,0
"pwm_moe",66665.1,0
"pwm_moe",66665.1,0
"pwm_moe",66665.2,0
"pwm_moe",66665.2,0
"pwm_moe",66665.2,0
"pwm_moe",66665.2,0
"pwm_moe",66665.2,0
"pwm_moe",66665.2,0
"pwm_moe",66665.2,0
"pwm_moe",66665.2,0
"pwm_moe",66665.2,0
"pwm_moe",66665.2,0
"pwm_moe",66665.2,0
"pwm_moe",66665.3,0
"pwm_moe",66665.3,0
"pwm_moe",66665.3,0
"pwm_moe",66665.3,0
"pwm_moe",66665.3,0
"pwm_moe",66665.3,0
"pwm_moe",66665.3,0
"pwm_moe",66665.3,0
"pwm_moe",66665.3,0
"pwm_moe",66665.3,0
"pwm_moe",66665.4,0
"pwm_moe",66665.4,0
"pwm_moe",66665.4,0
"pwm_moe",66665.4,0
"pwm_moe",66665.4,0
"pwm_moe",66665.4,0
"pwm_moe",66665.4,0
"pwm_moe",66665.4,0
"pwm_moe",66665.4,0
"pwm_moe",66665.4,0
"pwm_moe",66665.4,0
"pwm_moe",66665.4,0
"pwm_moe",66665.5,0
"pwm_moe",66665.5,0
"pwm_moe",66665.5,0
"pwm_moe",66665.5,0
"pwm_moe",66665.5,0
"pwm_moe",66665.5,0
"pwm_moe",66665.5,0
"pwm_moe",66665.5,0
"pwm_moe",66665.5,0
"pwm_moe",66665.5,0
"pwm_moe",66665.5,0
"pwm_moe",66665.6,0
"pwm_moe",66665.6,0
"pwm_moe",66665.6,0
"pwm_moe",66665.6,0
"pwm_moe",66665.6,0
"pwm_moe",66665.6,0
"pwm_moe",66665.6,0
"pwm_moe",66665.6,0
"pwm_moe",66665.6,0
"pwm_moe",66665.6,0
"pwm_moe",66665.6,0
"pwm_moe",66665.6,0
"pwm_moe",66665.7,0
"pwm_moe",66665.7,0
"pwm_moe",66665.7,0
"pwm_moe",66665.7,0
"pwm_moe",66665.7,0
"pwm_moe",66665.7,0
"pwm_moe",66665.7,0
"pwm_moe",66665.7,0
"pwm_moe",66665.7,0
"pwm_moe",66665.8,0
"pwm_moe",66665.8,0
"pwm_moe",66665.8,0
"pwm_moe",66665.8,0
"pwm_moe",66665.8,0
"pwm_moe",66665.8,0
"pwm_moe",66665.8,0
"pwm_moe",66665.8,0
"pwm_moe",66665.8,0
"pwm_moe",66665.8,0
"pwm_moe",66665.9,0
"pwm_moe",66665.9,0
"pwm_moe",66665.9,0
"pwm_moe",66665.9,0
"pwm_moe",66665.9,0
"pwm_moe",66665.9,0
"pwm_moe",66665.9,0
"pwm_moe",66665.9,0
"pwm_moe",66665.9,0
"pwm_moe",66665.9,0
"pwm_moe",66666,0
"pwm_moe",66666,0
"pwm_moe",66666,0
"pwm_moe",66666,0
"pwm_moe",66666,0
"pwm_moe",66666,0
"pwm_moe",66666,0
"pwm_moe",66666,0
"pwm_moe",66666,0
"pwm_moe",66666,0
"pwm_moe",66666,0
"pwm_moe",66666.1,0
"pwm_moe",66666.1,0
"pwm_moe",66666.1,0
"pwm_moe",66666.1,0
"pwm_moe",66666.1,0
"pwm_moe",66666.1,0
"pwm_moe",66666.1,0
"pwm_moe",66666.1,0
"pwm_moe",66666.1,0
"pwm_moe",66666.1,0
"pwm_moe",66666.2,0
"pwm_moe",66666.2,0
"pwm_moe",66666.2,0
"pwm_moe",66666.2,0
"pwm_moe",66666.2,0
"pwm_moe",66666.2,0
"pwm_moe",66666.2,0
"pwm_moe",66666.2,0
"pwm_moe",66666.2,0
"pwm_moe",66666.2,0
"pwm_moe",66666.3,0
"pwm_moe",66666.3,0
"pwm_moe",66666.3,0
"pwm_moe",66666.3,0
"pwm_moe",66666.3,0
"pwm_moe",66666.3,0
"pwm_moe",66666.3,0
"pwm_moe",66666.3,0
"pwm_moe",66666.3,0
"pwm_moe",66666.4,0
"pwm_moe",66666.4,0
"pwm_moe",66666.4,0
"pwm_moe",66666.4,0
"pwm_moe",66666.4,0
"pwm_moe",66666.4,0
"pwm_moe",66666.4,0
"pwm_moe",66666.4,0
"pwm_moe",66666.4,0
"pwm_moe",66666.4,0
"pwm_moe",66666.5,0
"pwm_moe",66666.5,0
"pwm_moe",66666.5,0
"pwm_moe",66666.5,0
"pwm_moe",66666.5,0
"pwm_moe",66666.5,0
"pwm_moe",66666.5,0
"pwm_moe",66666.5,0
"pwm_moe",66666.5,0
"pwm_moe",66666.5,0
"pwm_moe",66666.6,0
"pwm_moe",66666.6,0
"pwm_moe",66666.6,0
"pwm_moe",66666.6,0
"pwm_moe",66666.6,0
"pwm_moe",66666.6,0
"pwm_moe",66666.6,0
"pwm_moe",66666.6,0
"pwm_moe",66666.6,0
"pwm_moe",66666.6,0
"pwm_moe",66666.7,0
"pwm_moe",66666.7,0
"pwm_moe",66666.7,0
"pwm_moe",66666.7,0
"pwm_moe",66666.7,0
"pwm_moe",66666.7,0
"pwm_moe",66666.7,0
"pwm_moe",66666.7,0
"pwm_moe",66666.7,0
"pwm_moe",66666.8,0
"pwm_moe",66666.8,0
"pwm_moe",66666.8,0
"pwm_moe",66666.8,0
"pwm_moe",66666.8,0
"pwm_moe",66666.8,0
"pwm_moe",66666.8,0
"pwm_moe",66666.8,0
"pwm_moe",66666.8,0
"pwm_moe",66666.8,0
"pwm_moe",66666.8,0
"pwm_moe",66666.9,0
"pwm_moe",66666.9,0
"pwm_moe",66666.9,0
"pwm_moe",66666.9,0
"pwm_moe",66666.9,0
"pwm_moe",66666.9,0
"pwm_moe",66666.9,0
"pwm_moe",66666.9,0
"pwm_moe",66666.9,0
"pwm_moe",66666.9,0
"pwm_moe",66667,0
"pwm_moe",66667,0
"pwm_moe",66667,0
"pwm_moe",66667,0
"pwm_moe",66667,0
"pwm_moe",66667,0
"pwm_moe",66667,0
"pwm_moe",66667,0
"pwm_moe",66667,0
"pwm_moe",66667,0
"pwm_moe",66667.1,0
"pwm_moe",66667.1,0
"pwm_moe",66667.1,0
"pwm_moe",66667.1,0
"pwm_moe",66667.1,0
"pwm_moe",66667.1,0
"pwm_moe",66667.1,0
"pwm_moe",66667.1,0
"pwm_moe",66667.1,0
"pwm_moe",66667.1,0
"pwm_moe",66667.2,0
"pwm_moe",66667.2,0
"pwm_moe",66667.2,0
"pwm_moe",66667.2,0
"pwm_moe",66667.2,0
"pwm_moe",66667.2,0
"pwm_moe",66667.2,0
"pwm_moe",66667.2,0
"pwm_moe",66667.2,0
"pwm_moe",66667.2,0
"pwm_moe",66667.3,0
"pwm_moe",66667.3,0
"pwm_moe",66667.3,0
"pwm_moe",66667.3,0
"pwm_moe",66667.3,0
"pwm_moe",66667.3,0
"pwm_moe",66667.3,0
"pwm_moe",66667.3,0
"pwm_moe",66667.3,0
"pwm_moe",66667.3,0
"pwm_moe",66667.4,0
"pwm_moe",66667.4,0
"pwm_moe",66667.4,0
"pwm_moe",66667.4,0
"pwm_moe",66667.4,0
"pwm_moe",66667.4,0
"pwm_moe",66667.4,0
"pwm_moe",66667.4,0
"pwm_moe",66667.4,0
"pwm_moe",66667.4,0
"pwm_moe",66667.5,0
"pwm_moe",66667.5,0
"pwm_moe",66667.5,0
"pwm_moe",66667.5,0
"pwm_moe",66667.5,0
"pwm_moe",66667.5,0
"pwm_moe",66667.5,0
"pwm_moe",66667.5,0
"pwm_moe",66667.5,0
"pwm_moe",66667.5,0
"pwm_moe",66667.6,0
"pwm_moe",66667.6,0
"pwm_moe",66667.6,0
"pwm_moe",66667.6,0
"pwm_moe",66667.6,0
"pwm_moe",66667.6,0
"pwm_moe",66667.6,0
"pwm_moe",66667.6,0
"pwm_moe",66667.6,0
"pwm_moe",66667.6,0
"pwm_moe",66667.7,0
"pwm_moe",66667.7,0
"pwm_moe",66667.7,0
"pwm_moe",66667.7,0
"pwm_moe",66667.7,0
"pwm_moe",66667.7,0
"pwm_moe",66667.7,0
"pwm_moe",66667.7,0
"pwm_moe",66667.7,0
"pwm_moe",66667.8,0
"pwm_moe",66667.8,0
"pwm_moe",66667.8,0
"pwm_moe",66667.8,0
"pwm_moe",66667.8,0
"pwm_moe",66667.8,0
"pwm_moe",66667.8,0
"pwm_moe",66667.8,0
"pwm_moe",66667.8,0
"pwm_moe",66667.8,0
"pwm_moe",66667.9,0
"pwm_moe",66667.9,0
"pwm_moe",66667.9,0
"pwm_moe",66667.9,0
"pwm_moe",66667.9,0
"pwm_moe",66667.9,0
"pwm_moe",66667.9,0
"pwm_moe",66667.9,0
"pwm_moe",66667.9,0
"pwm_moe",66667.9,0
"pwm_moe",66668,0
"pwm_moe",66668,0
"pwm_moe",66668,0
"pwm_moe",66668,0
"pwm_moe",66668,0
"pwm_moe",66668,0
"pwm_moe",66668,0
"pwm_moe",66668,0
"pwm_moe",66668,0
"pwm_moe",66668,0
"pwm_moe",66668.1,0
"pwm_moe",66668.1,0
"pwm_moe",66668.1,0
"pwm_moe",66668.1,0
"pwm_moe",66668.1,0
"pwm_moe",66668.1,0
"pwm_moe",66668.1,0
"pwm_moe",66668.1,0
"pwm_moe",66668.1,0
"pwm_moe",66668.1,0
"pwm_moe",66668.1,0
"pwm_moe",66668.2,0
"pwm_moe",66668.2,0
"pwm_moe",66668.2,0
"pwm_moe",66668.2,0
"pwm_moe",66668.2,0
"pwm_moe",66668.2,0
"pwm_moe",66668.2,0
"pwm_moe",66668.2,0
"pwm_moe",66668.2,0
"pwm_moe",66668.2,0
"pwm_moe",66668.3,0
"pwm_moe",66668.3,0
"pwm_moe",66668.3,0
"pwm_moe",66668.3,0
"pwm_moe",66668.3,0
"pwm_moe",66668.3,0
"pwm_moe",66668.3,0
"pwm_moe",66668.3,0
"pwm_moe",66668.3,0
"pwm_moe",66668.4,0
"pwm_moe",66668.4,0
"pwm_moe",66668.4,0
"pwm_moe",66668.4,0
"pwm_moe",66668.4,0
"pwm_moe",66668.4,0
"pwm_moe",66668.4,0
"pwm_moe",66668.4,0
"pwm_moe",66668.4,0
"pwm_moe",66668.4,0
"pwm_moe",66668.5,0
"pwm_moe",66668.5,0
"pwm_moe",66668.5,0
"pwm_moe",66668.5,0
"pwm_moe",66668.5,0
"pwm_moe",66668.5,0
"pwm_moe",66668.5,0
"pwm_moe",66668.5,0
"pwm_moe",66668.5,0
"pwm_moe",66668.5,0
"pwm_moe",66668.6,0
"pwm_moe",66668.6,0
"pwm_moe",66668.6,0
"pwm_moe",66668.6,0
"pwm_moe",66668.6,0
"pwm_moe",66668.6,0
"pwm_moe",66668.6,0
"pwm_moe",66668.6,0
"pwm_moe",66668.6,0
"pwm_moe",66668.6,0
"pwm_moe",66668.7,0
"pwm_moe",66668.7,0
"pwm_moe",66668.7,0
"pwm_moe",66668.7,0
"pwm_moe",66668.7,0
"pwm_moe",66668.7,0
"pwm_moe",66668.7,0
"pwm_moe",66668.7,0
"pwm_moe",66668.7,0
"pwm_moe",66668.7,0
"pwm_moe",66668.8,0
"pwm_moe",66668.8,0
"pwm_moe",66668.8,0
"pwm_moe",66668.8,0
"pwm_moe",66668.8,0
"pwm_moe",66668.8,0
"pwm_moe",66668.8,0
"pwm_moe",66668.8,0
"pwm_moe",66668.8,0
"pwm_moe",66668.8,0
"pwm_moe",66668.9,0
"pwm_moe",66668.9,0
"pwm_moe",66668.9,0
"pwm_moe",66668.9,0
"pwm_moe",66668.9,0
"pwm_moe",66668.9,0
"pwm_moe",66668.9,0
"pwm_moe",66668.9,0
"pwm_moe",66668.9,0
"pwm_moe",66668.9,0
"pwm_moe",66669,0
"pwm_moe",66669,0
"pwm_moe",66669,0
"pwm_moe",66669,0
"pwm_moe",66669,0
"pwm_moe",66669,0
"pwm_moe",66669,0
"pwm_moe",66669,0
"pwm_moe",66669,0
"pwm_moe",66669,0
"pwm_moe",66669.1,0
"pwm_moe",66669.1,0
"pwm_moe",66669.1,0
"pwm_moe",66669.1,0
"pwm_moe",66669.1,0
"pwm_moe",66669.1,0
"pwm_moe",66669.1,0
"pwm_moe",66669.1,0
"pwm_moe",66669.1,0
"pwm_moe",66669.1,0
"pwm_moe",66669.2,0
"pwm_moe",66669.2,0
"pwm_moe",66669.2,0
"pwm_moe",66669.2,0
"pwm_moe",66669.2,0
"pwm_moe",66669.2,0
"pwm_moe",66669.2,0
"pwm_moe",66669.2,0
"pwm_moe",66669.2,0
"pwm_moe",66669.2,0
"pwm_moe",66669.2,0
"pwm_moe",66669.3,0
"pwm_moe",66669.3,0
"pwm_moe",66669.3,0
"pwm_moe",66669.3,0
