signal,time_s,value
"pwm_moe",66821.2,0
"pwm_moe",66821.2,0
"pwm_moe",66821.2,0
"pwm_moe",66821.2,0
"pwm_moe",66821.2,0
"pwm_moe",66821.2,0
"pwm_moe",66821.2,0
"pwm_moe",66821.2,0
"pwm_moe",66821.2,0
"pwm_moe",66821.3,0
"pwm_moe",66821.3,0
"pwm_moe",66821.3,0
"pwm_moe",66821.3,0
"pwm_moe",66821.3,0
"pwm_moe",66821.3,0
"pwm_moe",66821.3,0
"pwm_moe",66821.3,0
"pwm_moe",66821.3,0
"pwm_moe",66821.4,0
"pwm_moe",66821.4,0
"pwm_moe",66821.4,0
"pwm_moe",66821.4,0
"pwm_moe",66821.4,0
"pwm_moe",66821.4,0
"pwm_moe",66821.4,0
"pwm_moe",66821.4,0
"pwm_moe",66821.4,0
"pwm_moe",66821.4,0
"pwm_moe",66821.5,0
"pwm_moe",66821.5,0
"pwm_moe",66821.5,0
"pwm_moe",66821.5,0
"pwm_moe",66821.5,0
"pwm_moe",66821.5,0
"pwm_moe",66821.5,0
"pwm_moe",66821.5,0
"pwm_moe",66821.5,0
"pwm_moe",66821.5,0
"pwm_moe",66821.5,0
"pwm_moe",66821.6,0
"pwm_moe",66821.6,0
"pwm_moe",66821.6,0
"pwm_moe",66821.6,0
"pwm_moe",66821.6,0
"pwm_moe",66821.6,0
"pwm_moe",66821.6,0
"pwm_moe",66821.6,0
"pwm_moe",66821.6,0
"pwm_moe",66821.6,0
"pwm_moe",66821.7,0
"pwm_moe",66821.7,0
"pwm_moe",66821.7,0
"pwm_moe",66821.7,0
"pwm_moe",66821.7,0
"pwm_moe",66821.7,0
"pwm_moe",66821.7,0
"pwm_moe",66821.7,0
"pwm_moe",66821.7,0
"pwm_moe",66821.8,0
"pwm_moe",66821.8,0
"pwm_moe",66821.8,0
"pwm_moe",66821.8,0
"pwm_moe",66821.8,0
"pwm_moe",66821.8,0
"pwm_moe",66821.8,0
"pwm_moe",66821.8,0
"pwm_moe",66821.8,0
"pwm_moe",66821.8,0
"pwm_moe",66821.9,0
"pwm_moe",66821.9,0
"pwm_moe",66821.9,0
"pwm_moe",66821.9,0
"pwm_moe",66821.9,0
"pwm_moe",66821.9,0
"pwm_moe",66821.9,0
"pwm_moe",66821.9,0
"pwm_moe",66821.9,0
"pwm_moe",66821.9,0
"pwm_moe",66822,0
"pwm_moe",66822,0
"pwm_moe",66822,0
"pwm_moe",66822,0
"pwm_moe",66822,0
"pwm_moe",66822,0
"pwm_moe",66822,0
"pwm_moe",66822,0
"pwm_moe",66822,0
"pwm_moe",66822,0
"pwm_moe",66822.1,0
"pwm_moe",66822.1,0
"pwm_moe",66822.1,0
"pwm_moe",66822.1,0
"pwm_moe",66822.1,0
"pwm_moe",66822.1,0
"pwm_moe",66822.1,0
"pwm_moe",66822.1,0
"pwm_moe",66822.1,0
"pwm_moe",66822.1,0
"pwm_moe",66822.2,0
"pwm_moe",66822.2,0
"pwm_moe",66822.2,0
"pwm_moe",66822.2,0
"pwm_moe",66822.2,0
"pwm_moe",66822.2,0
"pwm_moe",66822.2,0
"pwm_moe",66822.2,0
"pwm_moe",66822.2,0
"pwm_moe",66822.2,0
"pwm_moe",66822.2,0
"pwm_moe",66822.3,0
"pwm_moe",66822.3,0
"pwm_moe",66822.3,0
"pwm_moe",66822.3,0
"pwm_moe",66822.3,0
"pwm_moe",66822.3,0
"pwm_moe",66822.3,0
"pwm_moe",66822.3,0
"pwm_moe",66822.3,0
"pwm_moe",66822.4,0
"pwm_moe",66822.4,0
"pwm_moe",66822.4,0
"pwm_moe",66822.4,0
"pwm_moe",66822.4,0
"pwm_moe",66822.4,0
"pwm_moe",66822.4,0
"pwm_moe",66822.4,0
"pwm_moe",66822.4,0
"pwm_moe",66822.4,0
"pwm_moe",66822.5,0
"pwm_moe",66822.5,0
"pwm_moe",66822.5,0
"pwm_moe",66822.5,0
"pwm_moe",66822.5,0
"pwm_moe",66822.5,0
"pwm_moe",66822.5,0
"pwm_moe",66822.5,0
"pwm_moe",66822.5,0
"pwm_moe",66822.5,0
"pwm_moe",66822.6,0
"pwm_moe",66822.6,0
"pwm_moe",66822.6,0
"pwm_moe",66822.6,0
"pwm_moe",66822.6,0
"pwm_moe",66822.6,0
"pwm_moe",66822.6,0
"pwm_moe",66822.6,0
"pwm_moe",66822.6,0
"pwm_moe",66822.6,0
"pwm_moe",66822.7,0
"pwm_moe",66822.7,0
"pwm_moe",66822.7,0
"pwm_moe",66822.7,0
"pwm_moe",66822.7,0
"pwm_moe",66822.7,0
"pwm_moe",66822.7,0
"pwm_moe",66822.7,0
"pwm_moe",66822.7,0
"pwm_moe",66822.7,0
"pwm_moe",66822.8,0
"pwm_moe",66822.8,0
"pwm_moe",66822.8,0
"pwm_moe",66822.8,0
"pwm_moe",66822.8,0
"pwm_moe",66822.8,0
"pwm_moe",66822.8,0
"pwm_moe",66822.8,0
"pwm_moe",66822.8,0
"pwm_moe",66822.8,0
"pwm_moe",66822.9,0
"pwm_moe",66822.9,0
"pwm_moe",66822.9,0
"pwm_moe",66822.9,0
"pwm_moe",66822.9,0
"pwm_moe",66822.9,0
"pwm_moe",66822.9,0
"pwm_moe",66822.9,0
"pwm_moe",66822.9,0
"pwm_moe",66822.9,0
"pwm_moe",66823,0
"pwm_moe",66823,0
"pwm_moe",66823,0
"pwm_moe",66823,0
"pwm_moe",66823,0
"pwm_moe",66823,0
"pwm_moe",66823,0
"pwm_moe",66823,0
"pwm_moe",66823,0
"pwm_moe",66823,0
"pwm_moe",66823.1,0
"pwm_moe",66823.1,0
"pwm_moe",66823.1,0
"pwm_moe",66823.1,0
"pwm_moe",66823.1,0
"pwm_moe",66823.1,0
"pwm_moe",66823.1,0
"pwm_moe",66823.1,0
"pwm_moe",66823.1,0
"pwm_moe",66823.1,0
"pwm_moe",66823.2,0
"pwm_moe",66823.2,0
"pwm_moe",66823.2,0
"pwm_moe",66823.2,0
"pwm_moe",66823.2,0
"pwm_moe",66823.2,0
"pwm_moe",66823.2,0
"pwm_moe",66823.2,0
"pwm_moe",66823.2,0
"pwm_moe",66823.2,0
"pwm_moe",66823.2,0
"pwm_moe",66823.3,0
"pwm_moe",66823.3,0
"pwm_moe",66823.3,0
"pwm_moe",66823.3,0
"pwm_moe",66823.3,0
"pwm_moe",66823.3,0
"pwm_moe",66823.3,0
"pwm_moe",66823.3,0
"pwm_moe",66823.3,0
"pwm_moe",66823.4,0
"pwm_moe",66823.4,0
"pwm_moe",66823.4,0
"pwm_moe",66823.4,0
"pwm_moe",66823.4,0
"pwm_moe",66823.4,0
"pwm_moe",66823.4,0
"pwm_moe",66823.4,0
"pwm_moe",66823.4,0
"pwm_moe",66823.4,0
"pwm_moe",66823.5,0
"pwm_moe",66823.5,0
"pwm_moe",66823.5,0
"pwm_moe",66823.5,0
"pwm_moe",66823.5,0
"pwm_moe",66823.5,0
"pwm_moe",66823.5,0
"pwm_moe",66823.5,0
"pwm_moe",66823.5,0
"pwm_moe",66823.5,0
"pwm_moe",66823.6,0
"pwm_moe",66823.6,0
"pwm_moe",66823.6,0
"pwm_moe",66823.6,0
"pwm_moe",66823.6,0
"pwm_moe",66823.6,0
"pwm_moe",66823.6,0
"pwm_moe",66823.6,0
"pwm_moe",66823.6,0
"pwm_moe",66823.6,0
"pwm_moe",66823.7,0
"pwm_moe",66823.7,0
"pwm_moe",66823.7,0
"pwm_moe",66823.7,0
"pwm_moe",66823.7,0
"pwm_moe",66823.7,0
"pwm_moe",66823.7,0
"pwm_moe",66823.7,0
"pwm_moe",66823.7,0
"pwm_moe",66823.8,0
"pwm_moe",66823.8,0
"pwm_moe",66823.8,0
"pwm_moe",66823.8,0
"pwm_moe",66823.8,0
"pwm_moe",66823.8,0
"pwm_moe",66823.8,0
"pwm_moe",66823.8,0
"pwm_moe",66823.8,0
"pwm_moe",66823.8,0
"pwm_moe",66823.9,0
"pwm_moe",66823.9,0
"pwm_moe",66823.9,0
"pwm_moe",66823.9,0
"pwm_moe",66823.9,0
"pwm_moe",66823.9,0
"pwm_moe",66823.9,0
"pwm_moe",66823.9,0
"pwm_moe",66823.9,0
"pwm_moe",66823.9,0
"pwm_moe",66823.9,0
"pwm_moe",66824,0
"pwm_moe",66824,0
"pwm_moe",66824,0
"pwm_moe",66824,0
"pwm_moe",66824,0
"pwm_moe",66824,0
"pwm_moe",66824,0
"pwm_moe",66824,0
"pwm_moe",66824,0
"pwm_moe",66824,0
"pwm_moe",66824.1,0
"pwm_moe",66824.1,0
"pwm_moe",66824.1,0
"pwm_moe",66824.1,0
"pwm_moe",66824.1,0
"pwm_moe",66824.1,0
"pwm_moe",66824.1,0
"pwm_moe",66824.1,0
"pwm_moe",66824.1,0
"pwm_moe",66824.1,0
"pwm_moe",66824.2,0
"pwm_moe",66824.2,0
"pwm_moe",66824.2,0
"pwm_moe",66824.2,0
"pwm_moe",66824.2,0
"pwm_moe",66824.2,0
"pwm_moe",66824.2,0
"pwm_moe",66824.2,0
"pwm_moe",66824.2,0
"pwm_moe",66824.2,0
"pwm_moe",66824.3,0
"pwm_moe",66824.3,0
"pwm_moe",66824.3,0
"pwm_moe",66824.3,0
"pwm_moe",66824.3,0
"pwm_moe",66824.3,0
"pwm_moe",66824.3,0
"pwm_moe",66824.3,0
"pwm_moe",66824.3,0
"pwm_moe",66824.4,0
"pwm_moe",66824.4,0
"pwm_moe",66824.4,0
"pwm_moe",66824.4,0
"pwm_moe",66824.4,0
"pwm_moe",66824.4,0
"pwm_moe",66824.4,0
"pwm_moe",66824.4,0
"pwm_moe",66824.4,0
"pwm_moe",66824.4,0
"pwm_moe",66824.4,0
"pwm_moe",66824.5,0
"pwm_moe",66824.5,0
"pwm_moe",66824.5,0
"pwm_moe",66824.5,0
"pwm_moe",66824.5,0
"pwm_moe",66824.5,0
"pwm_moe",66824.5,0
"pwm_moe",66824.5,0
"pwm_moe",66824.5,0
"pwm_moe",66824.5,0
"pwm_moe",66824.6,0
"pwm_moe",66824.6,0
"pwm_moe",66824.6,0
"pwm_moe",66824.6,0
"pwm_moe",66824.6,0
"pwm_moe",66824.6,0
"pwm_moe",66824.6,0
"pwm_moe",66824.6,0
"pwm_moe",66824.7,0
"pwm_moe",66824.7,0
"pwm_moe",66824.7,0
"pwm_moe",66824.7,0
"pwm_moe",66824.7,0
"pwm_moe",66824.7,0
"pwm_moe",66824.7,0
"pwm_moe",66824.7,0
"pwm_moe",66824.8,0
"pwm_moe",66824.8,0
"pwm_moe",66824.8,0
"pwm_moe",66824.8,0
"pwm_moe",66824.8,0
"pwm_moe",66824.8,0
"pwm_moe",66824.9,0
"pwm_moe",66824.9,0
"pwm_moe",66824.9,0
"pwm_moe",66824.9,0
"pwm_moe",66824.9,0
"pwm_moe",66824.9,0
"pwm_moe",66824.9,0
"pwm_moe",66825,0
"pwm_moe",66825,0
"pwm_moe",66825,0
"pwm_moe",66825,0
"pwm_moe",66825,0
"pwm_moe",66825,0
"pwm_moe",66825.1,0
"pwm_moe",66825.1,0
"pwm_moe",66825.1,0
"pwm_moe",66825.1,0
"pwm_moe",66825.1,0
"pwm_moe",66825.1,0
"pwm_moe",66825.1,0
"pwm_moe",66825.1,0
"pwm_moe",66825.2,0
"pwm_moe",66825.2,0
"pwm_moe",66825.2,0
"pwm_moe",66825.2,0
"pwm_moe",66825.2,0
"pwm_moe",66825.2,0
"pwm_moe",66825.2,0
"pwm_moe",66825.2,0
"pwm_moe",66825.2,0
"pwm_moe",66825.2,0
"pwm_moe",66825.2,0
"pwm_moe",66825.2,0
"pwm_moe",66825.3,0
"pwm_moe",66825.3,0
"pwm_moe",66825.3,0
"pwm_moe",66825.3,0
"pwm_moe",66825.3,0
"pwm_moe",66825.3,0
"pwm_moe",66825.3,0
"pwm_moe",66825.3,0
"pwm_moe",66825.3,0
"pwm_moe",66825.3,0
"pwm_moe",66825.4,0
"pwm_moe",66825.4,0
"pwm_moe",66825.4,0
"pwm_moe",66825.4,0
"pwm_moe",66825.4,0
"pwm_moe",66825.4,0
"pwm_moe",66825.4,0
"pwm_moe",66825.4,0
"pwm_moe",66825.4,0
"pwm_moe",66825.4,0
"pwm_moe",66825.5,0
"pwm_moe",66825.5,0
"pwm_moe",66825.5,0
"pwm_moe",66825.5,0
"pwm_moe",66825.5,0
"pwm_moe",66825.5,0
"pwm_moe",66825.5,0
"pwm_moe",66825.5,0
"pwm_moe",66825.5,0
"pwm_moe",66825.5,0
"pwm_moe",66825.5,0
"pwm_moe",66825.6,0
"pwm_moe",66825.6,0
"pwm_moe",66825.6,0
"pwm_moe",66825.6,0
"pwm_moe",66825.6,0
"pwm_moe",66825.6,0
"pwm_moe",66825.6,0
"pwm_moe",66825.6,0
"pwm_moe",66825.6,0
"pwm_moe",66825.6,0
"pwm_moe",66825.6,0
"pwm_moe",66825.6,0
"pwm_moe",66825.7,0
"pwm_moe",66825.7,0
"pwm_moe",66825.7,0
"pwm_moe",66825.7,0
"pwm_moe",66825.7,0
"pwm_moe",66825.7,0
"pwm_moe",66825.7,0
"pwm_moe",66825.7,0
"pwm_moe",66825.7,0
"pwm_moe",66825.8,0
"pwm_moe",66825.8,0
"pwm_moe",66825.8,0
"pwm_moe",66825.8,0
"pwm_moe",66825.8,0
"pwm_moe",66825.8,0
"pwm_moe",66825.8,0
"pwm_moe",66825.8,0
"pwm_moe",66825.8,0
"pwm_moe",66825.9,0
"pwm_moe",66825.9,0
"pwm_moe",66825.9,0
"pwm_moe",66825.9,0
"pwm_moe",66825.9,0
"pwm_moe",66825.9,0
"pwm_moe",66825.9,0
"pwm_moe",66825.9,0
"pwm_moe",66825.9,0
"pwm_moe",66825.9,0
"pwm_moe",66826,0
"pwm_moe",66826,0
"pwm_moe",66826,0
"pwm_moe",66826,0
"pwm_moe",66826,0
"pwm_moe",66826,0
"pwm_moe",66826,0
"pwm_moe",66826,0
"pwm_moe",66826,0
"pwm_moe",66826,0
"pwm_moe",66826,0
"pwm_moe",66826.1,0
"pwm_moe",66826.1,0
"pwm_moe",66826.1,0
"pwm_moe",66826.1,0
"pwm_moe",66826.1,0
"pwm_moe",66826.1,0
"pwm_moe",66826.1,0
"pwm_moe",66826.1,0
"pwm_moe",66826.1,0
"pwm_moe",66826.1,0
"pwm_moe",66826.2,0
"pwm_moe",66826.2,0
"pwm_moe",66826.2,0
"pwm_moe",66826.2,0
"pwm_moe",66826.2,0
"pwm_moe",66826.2,0
"pwm_moe",66826.2,0
"pwm_moe",66826.2,0
"pwm_moe",66826.2,0
"pwm_moe",66826.2,0
"pwm_moe",66826.3,0
"pwm_moe",66826.3,0
"pwm_moe",66826.3,0
"pwm_moe",66826.3,0
"pwm_moe",66826.3,0
"pwm_moe",66826.3,0
"pwm_moe",66826.3,0
"pwm_moe",66826.3,0
"pwm_moe",66826.3,0
"pwm_moe",66826.4,0
"pwm_moe",66826.4,0
"pwm_moe",66826.4,0
"pwm_moe",66826.4,0
"pwm_moe",66826.4,0
"pwm_moe",66826.4,0
"pwm_moe",66826.4,0
"pwm_moe",66826.4,0
"pwm_moe",66826.4,0
"pwm_moe",66826.4,0
"pwm_moe",66826.4,0
"pwm_moe",66826.5,0
"pwm_moe",66826.5,0
"pwm_moe",66826.5,0
"pwm_moe",66826.5,0
"pwm_moe",66826.5,0
"pwm_moe",66826.5,0
"pwm_moe",66826.5,0
"pwm_moe",66826.5,0
"pwm_moe",66826.5,0
"pwm_moe",66826.5,0
"pwm_moe",66826.6,0
"pwm_moe",66826.6,0
"pwm_moe",66826.6,0
"pwm_moe",66826.6,0
"pwm_moe",66826.6,0
"pwm_moe",66826.6,0
"pwm_moe",66826.6,0
"pwm_moe",66826.6,0
"pwm_moe",66826.6,0
"pwm_moe",66826.6,0
"pwm_moe",66826.7,0
"pwm_moe",66826.7,0
"pwm_moe",66826.7,0
"pwm_moe",66826.7,0
"pwm_moe",66826.7,0
"pwm_moe",66826.7,0
"pwm_moe",66826.7,0
"pwm_moe",66826.7,0
"pwm_moe",66826.7,0
"pwm_moe",66826.8,0
"pwm_moe",66826.8,0
"pwm_moe",66826.8,0
"pwm_moe",66826.8,0
"pwm_moe",66826.8,0
"pwm_moe",66826.8,0
"pwm_moe",66826.8,0
"pwm_moe",66826.8,0
"pwm_moe",66826.8,0
"pwm_moe",66826.8,0
"pwm_moe",66826.8,0
"pwm_moe",66826.9,0
"pwm_moe",66826.9,0
"pwm_moe",66826.9,0
"pwm_moe",66826.9,0
"pwm_moe",66826.9,0
"pwm_moe",66826.9,0
"pwm_moe",66826.9,0
"pwm_moe",66826.9,0
"pwm_moe",66826.9,0
"pwm_moe",66826.9,0
"pwm_moe",66827,0
"pwm_moe",66827,0
"pwm_moe",66827,0
"pwm_moe",66827,0
"pwm_moe",66827,0
"pwm_moe",66827,0
"pwm_moe",66827,0
"pwm_moe",66827,0
"pwm_moe",66827,0
"pwm_moe",66827,0
"pwm_moe",66827.1,0
"pwm_moe",66827.1,0
"pwm_moe",66827.1,0
"pwm_moe",66827.1,0
"pwm_moe",66827.1,0
"pwm_moe",66827.1,0
"pwm_moe",66827.1,0
"pwm_moe",66827.1,0
"pwm_moe",66827.1,0
"pwm_moe",66827.1,0
"pwm_moe",66827.2,0
"pwm_moe",66827.2,0
"pwm_moe",66827.2,0
"pwm_moe",66827.2,0
"pwm_moe",66827.2,0
"pwm_moe",66827.2,0
"pwm_moe",66827.2,0
"pwm_moe",66827.2,0
"pwm_moe",66827.2,0
"pwm_moe",66827.2,0
"pwm_moe",66827.3,0
"pwm_moe",66827.3,0
"pwm_moe",66827.3,0
"pwm_moe",66827.3,0
"pwm_moe",66827.3,0
"pwm_moe",66827.3,0
"pwm_moe",66827.3,0
"pwm_moe",66827.3,0
"pwm_moe",66827.3,0
"pwm_moe",66827.3,0
"pwm_moe",66827.4,0
"pwm_moe",66827.4,0
"pwm_moe",66827.4,0
"pwm_moe",66827.4,0
"pwm_moe",66827.4,0
"pwm_moe",66827.4,0
"pwm_moe",66827.4,0
"pwm_moe",66827.4,0
"pwm_moe",66827.4,0
"pwm_moe",66827.4,0
"pwm_moe",66827.5,0
"pwm_moe",66827.5,0
"pwm_moe",66827.5,0
"pwm_moe",66827.5,0
"pwm_moe",66827.5,0
"pwm_moe",66827.5,0
"pwm_moe",66827.5,0
"pwm_moe",66827.5,0
"pwm_moe",66827.5,0
"pwm_moe",66827.5,0
"pwm_moe",66827.6,0
"pwm_moe",66827.6,0
"pwm_moe",66827.6,0
"pwm_moe",66827.6,0
"pwm_moe",66827.6,0
"pwm_moe",66827.6,0
"pwm_moe",66827.6,0
"pwm_moe",66827.6,0
"pwm_moe",66827.6,0
"pwm_moe",66827.6,0
"pwm_moe",66827.7,0
"pwm_moe",66827.7,0
"pwm_moe",66827.7,0
"pwm_moe",66827.7,0
"pwm_moe",66827.7,0
"pwm_moe",66827.7,0
"pwm_moe",66827.7,0
"pwm_moe",66827.7,0
"pwm_moe",66827.7,0
"pwm_moe",66827.7,0
"pwm_moe",66827.8,0
"pwm_moe",66827.8,0
"pwm_moe",66827.8,0
"pwm_moe",66827.8,0
"pwm_moe",66827.8,0
"pwm_moe",66827.8,0
"pwm_moe",66827.8,0
"pwm_moe",66827.8,0
"pwm_moe",66827.8,0
"pwm_moe",66827.8,0
"pwm_moe",66827.8,0
"pwm_moe",66827.9,0
"pwm_moe",66827.9,0
"pwm_moe",66827.9,0
"pwm_moe",66827.9,0
"pwm_moe",66827.9,0
"pwm_moe",66827.9,0
"pwm_moe",66827.9,0
"pwm_moe",66827.9,0
"pwm_moe",66827.9,0
"pwm_moe",66827.9,0
"pwm_moe",66828,0
"pwm_moe",66828,0
"pwm_moe",66828,0
"pwm_moe",66828,0
"pwm_moe",66828,0
"pwm_moe",66828,0
"pwm_moe",66828,0
"pwm_moe",66828,0
"pwm_moe",66828,0
"pwm_moe",66828,0
"pwm_moe",66828.1,0
"pwm_moe",66828.1,0
"pwm_moe",66828.1,0
"pwm_moe",66828.1,0
"pwm_moe",66828.1,0
"pwm_moe",66828.1,0
"pwm_moe",66828.1,0
"pwm_moe",66828.1,0
"pwm_moe",66828.1,0
"pwm_moe",66828.1,0
"pwm_moe",66828.2,0
"pwm_moe",66828.2,0
"pwm_moe",66828.2,0
"pwm_moe",66828.2,0
"pwm_moe",66828.2,0
"pwm_moe",66828.2,0
"pwm_moe",66828.2,0
"pwm_moe",66828.2,0
"pwm_moe",66828.2,0
"pwm_moe",66828.2,0
"pwm_moe",66828.3,0
"pwm_moe",66828.3,0
"pwm_moe",66828.3,0
"pwm_moe",66828.3,0
"pwm_moe",66828.3,0
"pwm_moe",66828.3,0
"pwm_moe",66828.3,0
"pwm_moe",66828.3,0
"pwm_moe",66828.3,0
"pwm_moe",66828.3,0
"pwm_moe",66828.4,0
"pwm_moe",66828.4,0
"pwm_moe",66828.4,0
"pwm_moe",66828.4,0
"pwm_moe",66828.4,0
"pwm_moe",66828.4,0
"pwm_moe",66828.4,0
"pwm_moe",66828.4,0
"pwm_moe",66828.4,0
"pwm_moe",66828.4,0
"pwm_moe",66828.5,0
"pwm_moe",66828.5,0
"pwm_moe",66828.5,0
"pwm_moe",66828.5,0
"pwm_moe",66828.5,0
"pwm_moe",66828.5,0
"pwm_moe",66828.5,0
"pwm_moe",66828.5,0
"pwm_moe",66828.5,0
"pwm_moe",66828.5,0
"pwm_moe",66828.6,0
"pwm_moe",66828.6,0
"pwm_moe",66828.6,0
"pwm_moe",66828.6,0
"pwm_moe",66828.6,0
"pwm_moe",66828.6,0
"pwm_moe",66828.6,0
"pwm_moe",66828.6,0
"pwm_moe",66828.6,0
"pwm_moe",66828.6,0
"pwm_moe",66828.7,0
"pwm_moe",66828.7,0
"pwm_moe",66828.7,0
"pwm_moe",66828.7,0
"pwm_moe",66828.7,0
"pwm_moe",66828.7,0
"pwm_moe",66828.7,0
"pwm_moe",66828.7,0
"pwm_moe",66828.7,0
"pwm_moe",66828.7,0
"pwm_moe",66828.8,0
"pwm_moe",66828.8,0
"pwm_moe",66828.8,0
"pwm_moe",66828.8,0
"pwm_moe",66828.8,0
"pwm_moe",66828.8,0
"pwm_moe",66828.8,0
"pwm_moe",66828.8,0
"pwm_moe",66828.8,0
"pwm_moe",66828.8,0
"pwm_moe",66828.9,0
"pwm_moe",66828.9,0
"pwm_moe",66828.9,0
"pwm_moe",66828.9,0
"pwm_moe",66828.9,0
"pwm_moe",66828.9,0
"pwm_moe",66828.9,0
"pwm_moe",66828.9,0
"pwm_moe",66828.9,0
"pwm_moe",66828.9,0
"pwm_moe",66828.9,0
"pwm_moe",66829,0
"pwm_moe",66829,0
"pwm_moe",66829,0
"pwm_moe",66829,0
"pwm_moe",66829,0
"pwm_moe",66829,0
"pwm_moe",66829,0
"pwm_moe",66829,0
"pwm_moe",66829,0
"pwm_moe",66829,0
"pwm_moe",66829.1,0
"pwm_moe",66829.1,0
"pwm_moe",66829.1,0
"pwm_moe",66829.1,0
"pwm_moe",66829.1,0
"pwm_moe",66829.1,0
"pwm_moe",66829.1,0
"pwm_moe",66829.1,0
"pwm_moe",66829.1,0
"pwm_moe",66829.1,0
"pwm_moe",66829.2,0
"pwm_moe",66829.2,0
"pwm_moe",66829.2,0
"pwm_moe",66829.2,0
"pwm_moe",66829.2,0
"pwm_moe",66829.2,0
"pwm_moe",66829.2,0
"pwm_moe",66829.2,0
"pwm_moe",66829.2,0
"pwm_moe",66829.2,0
"pwm_moe",66829.3,0
"pwm_moe",66829.3,0
"pwm_moe",66829.3,0
"pwm_moe",66829.3,0
"pwm_moe",66829.3,0
"pwm_moe",66829.3,0
"pwm_moe",66829.3,0
"pwm_moe",66829.3,0
"pwm_moe",66829.3,0
"pwm_moe",66829.4,0
"pwm_moe",66829.4,0
"pwm_moe",66829.4,0
"pwm_moe",66829.4,0
"pwm_moe",66829.4,0
"pwm_moe",66829.4,0
"pwm_moe",66829.4,0
"pwm_moe",66829.4,0
"pwm_moe",66829.4,0
"pwm_moe",66829.4,0
"pwm_moe",66829.5,0
"pwm_moe",66829.5,0
"pwm_moe",66829.5,0
"pwm_moe",66829.5,0
"pwm_moe",66829.5,0
"pwm_moe",66829.5,0
"pwm_moe",66829.5,0
"pwm_moe",66829.5,0
"pwm_moe",66829.5,0
"pwm_moe",66829.5,0
"pwm_moe",66829.6,0
"pwm_moe",66829.6,0
"pwm_moe",66829.6,0
"pwm_moe",66829.6,0
"pwm_moe",66829.6,0
"pwm_moe",66829.6,0
"pwm_moe",66829.6,0
"pwm_moe",66829.6,0
"pwm_moe",66829.6,0
"pwm_moe",66829.6,0
"pwm_moe",66829.6,0
"pwm_moe",66829.7,0
"pwm_moe",66829.7,0
"pwm_moe",66829.7,0
"pwm_moe",66829.7,0
"pwm_moe",66829.7,0
"pwm_moe",66829.7,0
"pwm_moe",66829.7,0
"pwm_moe",66829.7,0
"pwm_moe",66829.7,0
"pwm_moe",66829.8,0
"pwm_moe",66829.8,0
"pwm_moe",66829.8,0
"pwm_moe",66829.8,0
"pwm_moe",66829.8,0
"pwm_moe",66829.8,0
"pwm_moe",66829.8,0
"pwm_moe",66829.8,0
"pwm_moe",66829.8,0
"pwm_moe",66829.8,0
"pwm_moe",66829.9,0
"pwm_moe",66829.9,0
"pwm_moe",66829.9,0
"pwm_moe",66829.9,0
"pwm_moe",66829.9,0
"pwm_moe",66829.9,0
"pwm_moe",66829.9,0
"pwm_moe",66829.9,0
"pwm_moe",66829.9,0
"pwm_moe",66829.9,0
"pwm_moe",66830,0
"pwm_moe",66830,0
"pwm_moe",66830,0
"pwm_moe",66830,0
"pwm_moe",66830,0
"pwm_moe",66830,0
"pwm_moe",66830,0
"pwm_moe",66830,0
"pwm_moe",66830,0
"pwm_moe",66830,0
"pwm_moe",66830.1,0
"pwm_moe",66830.1,0
"pwm_moe",66830.1,0
"pwm_moe",66830.1,0
"pwm_moe",66830.1,0
"pwm_moe",66830.1,0
"pwm_moe",66830.1,0
"pwm_moe",66830.1,0
"pwm_moe",66830.1,0
"pwm_moe",66830.1,0
"pwm_moe",66830.2,0
"pwm_moe",66830.2,0
"pwm_moe",66830.2,0
"pwm_moe",66830.2,0
"pwm_moe",66830.2,0
"pwm_moe",66830.2,0
"pwm_moe",66830.2,0
"pwm_moe",66830.2,0
"pwm_moe",66830.2,0
"pwm_moe",66830.2,0
"pwm_moe",66830.2,0
"pwm_moe",66830.3,0
"pwm_moe",66830.3,0
"pwm_moe",66830.3,0
"pwm_moe",66830.3,0
"pwm_moe",66830.3,0
"pwm_moe",66830.3,0
"pwm_moe",66830.3,0
"pwm_moe",66830.3,0
"pwm_moe",66830.3,0
"pwm_moe",66830.4,0
"pwm_moe",66830.4,0
"pwm_moe",66830.4,0
"pwm_moe",66830.4,0
"pwm_moe",66830.4,0
"pwm_moe",66830.4,0
"pwm_moe",66830.4,0
"pwm_moe",66830.4,0
"pwm_moe",66830.4,0
"pwm_moe",66830.4,0
"pwm_moe",66830.5,0
"pwm_moe",66830.5,0
"pwm_moe",66830.5,0
"pwm_moe",66830.5,0
"pwm_moe",66830.5,0
"pwm_moe",66830.5,0
"pwm_moe",66830.5,0
"pwm_moe",66830.5,0
"pwm_moe",66830.5,0
"pwm_moe",66830.5,0
"pwm_moe",66830.6,0
"pwm_moe",66830.6,0
"pwm_moe",66830.6,0
"pwm_moe",66830.6,0
"pwm_moe",66830.6,0
"pwm_moe",66830.6,0
"pwm_moe",66830.6,0
"pwm_moe",66830.6,0
"pwm_moe",66830.6,0
"pwm_moe",66830.6,0
"pwm_moe",66830.6,0
"pwm_moe",66830.7,0
"pwm_moe",66830.7,0
"pwm_moe",66830.7,0
"pwm_moe",66830.7,0
"pwm_moe",66830.7,0
"pwm_moe",66830.7,0
"pwm_moe",66830.7,0
