signal,time_s,value
"vdc_v",65933.7,49.268
"vdc_v",65933.7,49.268
"vdc_v",65933.7,49.7079
"vdc_v",65933.7,49.7079
"vdc_v",65933.7,49.268
"vdc_v",65933.7,49.268
"vdc_v",65933.7,49.268
"vdc_v",65933.7,49.7079
"vdc_v",65933.7,49.7079
"vdc_v",65933.8,49.7079
"vdc_v",65933.8,49.268
"vdc_v",65933.8,49.268
"vdc_v",65933.8,49.268
"vdc_v",65933.8,49.268
"vdc_v",65933.8,49.268
"vdc_v",65933.8,49.7079
"vdc_v",65933.8,49.268
"vdc_v",65933.8,49.268
"vdc_v",65933.8,49.268
"vdc_v",65933.9,49.7079
"vdc_v",65933.9,49.7079
"vdc_v",65933.9,49.7079
"vdc_v",65933.9,49.268
"vdc_v",65933.9,49.268
"vdc_v",65933.9,49.268
"vdc_v",65933.9,49.7079
"vdc_v",65933.9,49.7079
"vdc_v",65933.9,49.7079
"vdc_v",65933.9,49.268
"vdc_v",65934,49.268
"vdc_v",65934,49.268
"vdc_v",65934,49.7079
"vdc_v",65934,49.7079
"vdc_v",65934,49.7079
"vdc_v",65934,49.268
"vdc_v",65934,49.268
"vdc_v",65934,49.268
"vdc_v",65934,49.7079
"vdc_v",65934,49.7079
"vdc_v",65934.1,49.7079
"vdc_v",65934.1,49.268
"vdc_v",65934.1,49.268
"vdc_v",65934.1,49.268
"vdc_v",65934.1,49.7079
"vdc_v",65934.1,49.7079
"vdc_v",65934.1,49.7079
"vdc_v",65934.1,49.268
"vdc_v",65934.1,49.268
"vdc_v",65934.1,49.268
"vdc_v",65934.2,49.268
"vdc_v",65934.2,49.7079
"vdc_v",65934.2,49.268
"vdc_v",65934.2,49.268
"vdc_v",65934.2,49.268
"vdc_v",65934.2,49.268
"vdc_v",65934.2,49.7079
"vdc_v",65934.2,49.7079
"vdc_v",65934.2,49.7079
"vdc_v",65934.2,49.268
"vdc_v",65934.2,48.8281
"vdc_v",65934.3,49.268
"vdc_v",65934.3,49.7079
"vdc_v",65934.3,49.7079
"vdc_v",65934.3,49.7079
"vdc_v",65934.3,49.268
"vdc_v",65934.3,49.268
"vdc_v",65934.3,49.268
"vdc_v",65934.3,49.7079
"vdc_v",65934.4,49.7079
"vdc_v",65934.4,49.7079
"vdc_v",65934.4,49.268
"vdc_v",65934.4,49.268
"vdc_v",65934.4,49.268
"vdc_v",65934.4,49.7079
"vdc_v",65934.4,49.7079
"vdc_v",65934.4,49.7079
"vdc_v",65934.4,49.268
"vdc_v",65934.4,49.268
"vdc_v",65934.4,49.268
"vdc_v",65934.5,49.7079
"vdc_v",65934.5,49.7079
"vdc_v",65934.5,49.7079
"vdc_v",65934.5,49.268
"vdc_v",65934.5,49.268
"vdc_v",65934.5,49.268
"vdc_v",65934.5,49.7079
"vdc_v",65934.5,49.268
"vdc_v",65934.5,49.7079
"vdc_v",65934.5,49.268
"vdc_v",65934.6,49.268
"vdc_v",65934.6,49.268
"vdc_v",65934.6,49.7079
"vdc_v",65934.6,49.7079
"vdc_v",65934.6,49.268
"vdc_v",65934.6,49.268
"vdc_v",65934.6,49.268
"vdc_v",65934.6,49.268
"vdc_v",65934.6,49.7079
"vdc_v",65934.6,49.7079
"vdc_v",65934.7,49.7079
"vdc_v",65934.7,49.268
"vdc_v",65934.7,49.268
"vdc_v",65934.7,49.268
"vdc_v",65934.7,49.7079
"vdc_v",65934.7,49.7079
"vdc_v",65934.7,49.268
"vdc_v",65934.8,49.268
"vdc_v",65934.8,49.268
"vdc_v",65934.8,49.268
"vdc_v",65934.8,49.7079
"vdc_v",65934.8,49.7079
"vdc_v",65934.8,49.7079
"vdc_v",65934.8,49.268
"vdc_v",65934.8,49.268
"vdc_v",65934.9,49.268
"vdc_v",65934.9,49.7079
"vdc_v",65934.9,49.7079
"vdc_v",65934.9,49.7079
"vdc_v",65934.9,49.268
"vdc_v",65934.9,49.268
"vdc_v",65935,49.268
"vdc_v",65935,49.7079
"vdc_v",65935,49.7079
"vdc_v",65935,49.7079
"vdc_v",65935,49.268
"vdc_v",65935,49.268
"vdc_v",65935,49.7079
"vdc_v",65935.1,49.268
"vdc_v",65935.1,49.268
"vdc_v",65935.1,49.268
"vdc_v",65935.1,49.7079
"vdc_v",65935.1,49.268
"vdc_v",65935.1,49.7079
"vdc_v",65935.2,49.268
"vdc_v",65935.2,49.268
"vdc_v",65935.2,49.268
"vdc_v",65935.2,49.7079
"vdc_v",65935.2,49.7079
"vdc_v",65935.2,49.268
"vdc_v",65935.2,49.268
"vdc_v",65935.2,49.268
"vdc_v",65935.3,49.268
"vdc_v",65935.3,49.7079
"vdc_v",65935.3,49.268
"vdc_v",65935.3,49.268
"vdc_v",65935.3,49.268
"vdc_v",65935.3,49.268
"vdc_v",65935.3,49.7079
"vdc_v",65935.3,49.268
"vdc_v",65935.3,49.268
"vdc_v",65935.3,49.268
"vdc_v",65935.3,49.7079
"vdc_v",65935.4,49.7079
"vdc_v",65935.4,49.7079
"vdc_v",65935.4,49.268
"vdc_v",65935.4,49.268
"vdc_v",65935.4,49.268
"vdc_v",65935.4,49.7079
"vdc_v",65935.4,49.7079
"vdc_v",65935.4,49.7079
"vdc_v",65935.4,48.8281
"vdc_v",65935.4,49.268
"vdc_v",65935.4,49.268
"vdc_v",65935.4,49.7079
"vdc_v",65935.5,49.7079
"vdc_v",65935.5,49.7079
"vdc_v",65935.5,49.268
"vdc_v",65935.5,49.268
"vdc_v",65935.5,49.268
"vdc_v",65935.5,49.7079
"vdc_v",65935.5,49.7079
"vdc_v",65935.5,49.7079
"vdc_v",65935.5,49.268
"vdc_v",65935.5,49.268
"vdc_v",65935.5,49.268
"vdc_v",65935.6,49.7079
"vdc_v",65935.6,49.7079
"vdc_v",65935.6,49.7079
"vdc_v",65935.6,49.268
"vdc_v",65935.6,49.268
"vdc_v",65935.6,49.268
"vdc_v",65935.6,49.7079
"vdc_v",65935.6,49.7079
"vdc_v",65935.6,49.7079
"vdc_v",65935.6,49.268
"vdc_v",65935.7,49.268
"vdc_v",65935.7,49.268
"vdc_v",65935.7,49.7079
"vdc_v",65935.7,49.7079
"vdc_v",65935.7,49.7079
"vdc_v",65935.7,49.7079
"vdc_v",65935.7,49.268
"vdc_v",65935.7,49.268
"vdc_v",65935.7,49.7079
"vdc_v",65935.7,49.7079
"vdc_v",65935.8,49.7079
"vdc_v",65935.8,49.268
"vdc_v",65935.8,49.268
"vdc_v",65935.8,49.268
"vdc_v",65935.8,49.268
"vdc_v",65935.8,49.7079
"vdc_v",65935.8,49.7079
"vdc_v",65935.8,49.268
"vdc_v",65935.8,49.268
"vdc_v",65935.8,49.268
"vdc_v",65935.8,49.268
"vdc_v",65935.9,49.7079
"vdc_v",65935.9,49.7079
"vdc_v",65935.9,49.268
"vdc_v",65935.9,49.268
"vdc_v",65935.9,49.268
"vdc_v",65935.9,49.7079
"vdc_v",65935.9,49.7079
"vdc_v",65935.9,49.7079
"vdc_v",65935.9,49.268
"vdc_v",65935.9,49.268
"vdc_v",65936,49.268
"vdc_v",65936,49.7079
"vdc_v",65936,49.7079
"vdc_v",65936,49.7079
"vdc_v",65936,49.268
"vdc_v",65936,49.268
"vdc_v",65936,49.268
"vdc_v",65936,49.7079
"vdc_v",65936,49.7079
"vdc_v",65936,49.268
"vdc_v",65936.1,49.268
"vdc_v",65936.1,49.268
"vdc_v",65936.1,49.268
"vdc_v",65936.1,49.7079
"vdc_v",65936.1,49.7079
"vdc_v",65936.1,49.7079
"vdc_v",65936.1,49.268
"vdc_v",65936.1,48.8281
"vdc_v",65936.1,49.268
"vdc_v",65936.1,49.7079
"vdc_v",65936.1,49.7079
"vdc_v",65936.2,49.7079
"vdc_v",65936.2,49.268
"vdc_v",65936.2,49.268
"vdc_v",65936.2,49.268
"vdc_v",65936.2,49.7079
"vdc_v",65936.2,49.7079
"vdc_v",65936.2,49.7079
"vdc_v",65936.2,49.268
"vdc_v",65936.2,49.268
"vdc_v",65936.2,49.268
"vdc_v",65936.3,49.7079
"vdc_v",65936.3,49.7079
"vdc_v",65936.3,49.7079
"vdc_v",65936.3,49.268
"vdc_v",65936.3,49.268
"vdc_v",65936.3,49.268
"vdc_v",65936.3,49.7079
"vdc_v",65936.3,49.7079
"vdc_v",65936.3,49.7079
"vdc_v",65936.4,49.268
"vdc_v",65936.4,49.268
"vdc_v",65936.4,49.268
"vdc_v",65936.4,49.268
"vdc_v",65936.4,49.7079
"vdc_v",65936.4,49.268
"vdc_v",65936.4,49.268
"vdc_v",65936.4,49.268
"vdc_v",65936.4,49.268
"vdc_v",65936.4,49.7079
"vdc_v",65936.5,49.7079
"vdc_v",65936.5,49.7079
"vdc_v",65936.5,49.268
"vdc_v",65936.5,49.268
"vdc_v",65936.5,49.268
"vdc_v",65936.5,49.7079
"vdc_v",65936.5,49.7079
"vdc_v",65936.5,49.7079
"vdc_v",65936.5,49.268
"vdc_v",65936.5,49.268
"vdc_v",65936.6,49.268
"vdc_v",65936.6,49.7079
"vdc_v",65936.6,49.7079
"vdc_v",65936.6,49.7079
"vdc_v",65936.6,49.268
"vdc_v",65936.6,49.268
"vdc_v",65936.6,49.268
"vdc_v",65936.6,49.7079
"vdc_v",65936.6,49.7079
"vdc_v",65936.6,49.268
"vdc_v",65936.7,49.268
"vdc_v",65936.7,49.268
"vdc_v",65936.7,49.268
"vdc_v",65936.7,49.7079
"vdc_v",65936.7,49.7079
"pwm_moe",65926.6,1
"pwm_moe",65926.6,1
"pwm_moe",65926.7,1
"pwm_moe",65926.7,1
"pwm_moe",65926.7,1
"pwm_moe",65926.7,1
"pwm_moe",65926.7,1
"pwm_moe",65926.7,1
"pwm_moe",65926.7,1
"pwm_moe",65926.7,1
"pwm_moe",65926.7,1
"pwm_moe",65926.7,1
"pwm_moe",65926.8,1
"pwm_moe",65926.8,1
"pwm_moe",65926.8,1
"pwm_moe",65926.8,1
"pwm_moe",65926.8,1
"pwm_moe",65926.8,1
"pwm_moe",65926.8,1
"pwm_moe",65926.8,1
"pwm_moe",65926.8,1
"pwm_moe",65926.8,1
"pwm_moe",65926.9,1
"pwm_moe",65926.9,1
"pwm_moe",65926.9,1
"pwm_moe",65926.9,1
"pwm_moe",65926.9,1
"pwm_moe",65926.9,1
"pwm_moe",65926.9,1
"pwm_moe",65926.9,1
"pwm_moe",65926.9,1
"pwm_moe",65926.9,1
"pwm_moe",65927,1
"pwm_moe",65927,1
"pwm_moe",65927,1
"pwm_moe",65927,1
"pwm_moe",65927,1
"pwm_moe",65927,1
"pwm_moe",65927,1
"pwm_moe",65927,1
"pwm_moe",65927,1
"pwm_moe",65927,1
"pwm_moe",65927.1,1
"pwm_moe",65927.1,1
"pwm_moe",65927.1,1
"pwm_moe",65927.1,1
"pwm_moe",65927.1,1
"pwm_moe",65927.1,1
"pwm_moe",65927.1,1
"pwm_moe",65927.1,1
"pwm_moe",65927.1,1
"pwm_moe",65927.1,1
"pwm_moe",65927.2,1
"pwm_moe",65927.2,1
"pwm_moe",65927.2,1
"pwm_moe",65927.2,1
"pwm_moe",65927.2,1
"pwm_moe",65927.2,1
"pwm_moe",65927.2,1
"pwm_moe",65927.2,1
"pwm_moe",65927.2,1
"pwm_moe",65927.2,1
"pwm_moe",65927.2,1
"pwm_moe",65927.3,1
"pwm_moe",65927.3,1
"pwm_moe",65927.3,1
"pwm_moe",65927.3,1
"pwm_moe",65927.3,1
"pwm_moe",65927.3,1
"pwm_moe",65927.3,1
"pwm_moe",65927.3,1
"pwm_moe",65927.3,1
"pwm_moe",65927.3,1
"pwm_moe",65927.4,1
"pwm_moe",65927.4,1
"pwm_moe",65927.4,1
"pwm_moe",65927.4,1
"pwm_moe",65927.4,1
"pwm_moe",65927.4,1
"pwm_moe",65927.4,1
"pwm_moe",65927.4,1
"pwm_moe",65927.4,1
"pwm_moe",65927.4,1
"pwm_moe",65927.5,1
"pwm_moe",65927.5,1
"pwm_moe",65927.5,1
"pwm_moe",65927.5,1
"pwm_moe",65927.5,1
"pwm_moe",65927.5,1
"pwm_moe",65927.5,1
"pwm_moe",65927.5,1
"pwm_moe",65927.5,1
"pwm_moe",65927.5,1
"pwm_moe",65927.6,1
"pwm_moe",65927.6,1
"pwm_moe",65927.6,1
"pwm_moe",65927.6,1
"pwm_moe",65927.6,1
"pwm_moe",65927.6,1
"pwm_moe",65927.6,1
"pwm_moe",65927.6,1
"pwm_moe",65927.6,1
"pwm_moe",65927.6,1
"pwm_moe",65927.7,1
"pwm_moe",65927.7,1
"pwm_moe",65927.7,1
"pwm_moe",65927.7,1
"pwm_moe",65927.7,1
"pwm_moe",65927.7,1
"pwm_moe",65927.7,1
"pwm_moe",65927.7,1
"pwm_moe",65927.7,1
"pwm_moe",65927.7,1
"pwm_moe",65927.8,1
"pwm_moe",65927.8,1
"pwm_moe",65927.8,1
"pwm_moe",65927.8,1
"pwm_moe",65927.8,1
"pwm_moe",65927.8,1
"pwm_moe",65927.8,1
"pwm_moe",65927.8,1
"pwm_moe",65927.8,1
"pwm_moe",65927.8,1
"pwm_moe",65927.9,1
"pwm_moe",65927.9,1
"pwm_moe",65927.9,1
"pwm_moe",65927.9,1
"pwm_moe",65927.9,1
"pwm_moe",65927.9,1
"pwm_moe",65927.9,1
"pwm_moe",65927.9,1
"pwm_moe",65927.9,1
"pwm_moe",65927.9,1
"pwm_moe",65928,1
"pwm_moe",65928,1
"pwm_moe",65928,1
"pwm_moe",65928,1
"pwm_moe",65928,1
"pwm_moe",65928,1
"pwm_moe",65928,1
"pwm_moe",65928,1
"pwm_moe",65928,1
"pwm_moe",65928,1
"pwm_moe",65928.1,1
"pwm_moe",65928.1,1
"pwm_moe",65928.1,1
"pwm_moe",65928.1,1
"pwm_moe",65928.1,1
"pwm_moe",65928.1,1
"pwm_moe",65928.1,1
"pwm_moe",65928.1,1
"pwm_moe",65928.1,1
"pwm_moe",65928.1,1
"pwm_moe",65928.2,1
"pwm_moe",65928.2,1
"pwm_moe",65928.2,1
"pwm_moe",65928.2,1
"pwm_moe",65928.2,1
"pwm_moe",65928.2,1
"pwm_moe",65928.2,1
"pwm_moe",65928.2,1
"pwm_moe",65928.2,1
"pwm_moe",65928.2,1
"pwm_moe",65928.2,1
"pwm_moe",65928.3,1
"pwm_moe",65928.3,1
"pwm_moe",65928.3,1
"pwm_moe",65928.3,1
"pwm_moe",65928.3,1
"pwm_moe",65928.3,1
"pwm_moe",65928.3,1
"pwm_moe",65928.3,1
"pwm_moe",65928.3,1
"pwm_moe",65928.4,1
"pwm_moe",65928.4,1
"pwm_moe",65928.4,1
"pwm_moe",65928.4,1
"pwm_moe",65928.4,1
"pwm_moe",65928.4,1
"pwm_moe",65928.4,1
"pwm_moe",65928.4,1
"pwm_moe",65928.4,1
"pwm_moe",65928.4,1
"pwm_moe",65928.4,1
"pwm_moe",65928.5,1
"pwm_moe",65928.5,1
"pwm_moe",65928.5,1
"pwm_moe",65928.5,1
"pwm_moe",65928.5,1
"pwm_moe",65928.5,1
"pwm_moe",65928.5,1
"pwm_moe",65928.5,1
"pwm_moe",65928.5,1
"pwm_moe",65928.5,1
"pwm_moe",65928.6,1
"pwm_moe",65928.6,1
"pwm_moe",65928.6,1
"pwm_moe",65928.6,1
"pwm_moe",65928.6,1
"pwm_moe",65928.6,1
"pwm_moe",65928.6,1
"pwm_moe",65928.6,1
"pwm_moe",65928.6,1
"pwm_moe",65928.6,1
"pwm_moe",65928.7,1
"pwm_moe",65928.7,1
"pwm_moe",65928.7,1
"pwm_moe",65928.7,1
"pwm_moe",65928.7,1
"pwm_moe",65928.7,1
"pwm_moe",65928.7,1
"pwm_moe",65928.7,1
"pwm_moe",65928.7,1
"pwm_moe",65928.8,1
"pwm_moe",65928.8,1
"pwm_moe",65928.8,1
"pwm_moe",65928.8,1
"pwm_moe",65928.8,1
"pwm_moe",65928.8,1
"pwm_moe",65928.8,1
"pwm_moe",65928.8,1
"pwm_moe",65928.8,1
"pwm_moe",65928.8,1
"pwm_moe",65928.8,1
"pwm_moe",65928.9,1
"pwm_moe",65928.9,1
"pwm_moe",65928.9,1
"pwm_moe",65928.9,1
"pwm_moe",65928.9,1
"pwm_moe",65928.9,1
"pwm_moe",65928.9,1
"pwm_moe",65928.9,1
"pwm_moe",65928.9,1
"pwm_moe",65928.9,1
"pwm_moe",65929,1
"pwm_moe",65929,1
"pwm_moe",65929,1
"pwm_moe",65929,1
"pwm_moe",65929,1
"pwm_moe",65929,1
"pwm_moe",65929,1
"pwm_moe",65929,1
"pwm_moe",65929,1
"pwm_moe",65929,1
"pwm_moe",65929.1,1
"pwm_moe",65929.1,1
"pwm_moe",65929.1,1
"pwm_moe",65929.1,1
"pwm_moe",65929.1,1
"pwm_moe",65929.1,1
"pwm_moe",65929.1,1
"pwm_moe",65929.1,1
"pwm_moe",65929.1,1
"pwm_moe",65929.1,1
"pwm_moe",65929.2,1
"pwm_moe",65929.2,1
"pwm_moe",65929.2,1
"pwm_moe",65929.2,1
"pwm_moe",65929.2,1
"pwm_moe",65929.2,1
"pwm_moe",65929.2,1
"pwm_moe",65929.2,1
"pwm_moe",65929.2,1
"pwm_moe",65929.2,1
"pwm_moe",65929.3,1
"pwm_moe",65929.3,1
"pwm_moe",65929.3,1
"pwm_moe",65929.3,1
"pwm_moe",65929.3,1
"pwm_moe",65929.3,1
"pwm_moe",65929.3,1
"pwm_moe",65929.3,1
"pwm_moe",65929.3,1
"pwm_moe",65929.3,1
"pwm_moe",65929.4,1
"pwm_moe",65929.4,1
"pwm_moe",65929.4,1
"pwm_moe",65929.4,1
"pwm_moe",65929.4,1
"pwm_moe",65929.4,1
"pwm_moe",65929.4,1
"pwm_moe",65929.4,1
"pwm_moe",65929.4,1
"pwm_moe",65929.4,1
"pwm_moe",65929.5,1
"pwm_moe",65929.5,1
"pwm_moe",65929.5,1
"pwm_moe",65929.5,1
"pwm_moe",65929.5,1
"pwm_moe",65929.5,1
"pwm_moe",65929.5,1
"pwm_moe",65929.5,1
"pwm_moe",65929.5,1
"pwm_moe",65929.5,1
"pwm_moe",65929.6,1
"pwm_moe",65929.6,1
"pwm_moe",65929.6,1
"pwm_moe",65929.6,1
"pwm_moe",65929.6,1
"pwm_moe",65929.6,1
"pwm_moe",65929.6,1
"pwm_moe",65929.6,1
"pwm_moe",65929.6,1
"pwm_moe",65929.6,1
"pwm_moe",65929.7,1
"pwm_moe",65929.7,1
"pwm_moe",65929.7,1
"pwm_moe",65929.7,1
"pwm_moe",65929.7,1
"pwm_moe",65929.7,1
"pwm_moe",65929.7,1
"pwm_moe",65929.7,1
"pwm_moe",65929.7,1
"pwm_moe",65929.8,1
"pwm_moe",65929.8,1
"pwm_moe",65929.8,1
"pwm_moe",65929.8,1
"pwm_moe",65929.8,1
"pwm_moe",65929.8,1
"pwm_moe",65929.8,1
"pwm_moe",65929.8,1
"pwm_moe",65929.8,1
"pwm_moe",65929.8,1
"pwm_moe",65929.8,1
"pwm_moe",65929.9,1
"pwm_moe",65929.9,1
"pwm_moe",65929.9,1
"pwm_moe",65929.9,1
"pwm_moe",65929.9,1
"pwm_moe",65929.9,1
"pwm_moe",65929.9,1
"pwm_moe",65929.9,1
"pwm_moe",65929.9,1
"pwm_moe",65929.9,1
"pwm_moe",65930,1
"pwm_moe",65930,1
"pwm_moe",65930,1
"pwm_moe",65930,1
"pwm_moe",65930,1
"pwm_moe",65930,1
"pwm_moe",65930,1
"pwm_moe",65930,1
"pwm_moe",65930,1
"pwm_moe",65930,1
"pwm_moe",65930.1,1
"pwm_moe",65930.1,1
"pwm_moe",65930.1,1
"pwm_moe",65930.1,1
"pwm_moe",65930.1,1
"pwm_moe",65930.1,1
"pwm_moe",65930.1,1
"pwm_moe",65930.1,1
"pwm_moe",65930.1,1
"pwm_moe",65930.1,1
"pwm_moe",65930.2,1
"pwm_moe",65930.2,1
"pwm_moe",65930.2,1
"pwm_moe",65930.2,1
"pwm_moe",65930.2,1
"pwm_moe",65930.2,1
"pwm_moe",65930.2,1
"pwm_moe",65930.2,1
"pwm_moe",65930.2,1
"pwm_moe",65930.2,1
"pwm_moe",65930.3,1
"pwm_moe",65930.3,1
"pwm_moe",65930.3,1
"pwm_moe",65930.3,1
"pwm_moe",65930.3,1
"pwm_moe",65930.3,1
"pwm_moe",65930.3,1
"pwm_moe",65930.3,1
"pwm_moe",65930.3,1
"pwm_moe",65930.4,1
"pwm_moe",65930.4,1
"pwm_moe",65930.4,1
"pwm_moe",65930.4,1
"pwm_moe",65930.4,1
"pwm_moe",65930.4,1
"pwm_moe",65930.4,1
"pwm_moe",65930.4,1
"pwm_moe",65930.4,1
"pwm_moe",65930.4,1
"pwm_moe",65930.4,1
"pwm_moe",65930.5,1
"pwm_moe",65930.5,1
"pwm_moe",65930.5,1
"pwm_moe",65930.5,1
"pwm_moe",65930.5,1
"pwm_moe",65930.5,1
"pwm_moe",65930.5,1
"pwm_moe",65930.5,1
"pwm_moe",65930.5,1
"pwm_moe",65930.5,1
"pwm_moe",65930.6,1
"pwm_moe",65930.6,1
"pwm_moe",65930.6,1
"pwm_moe",65930.6,1
"pwm_moe",65930.6,1
"pwm_moe",65930.6,1
"pwm_moe",65930.6,1
"pwm_moe",65930.6,1
"pwm_moe",65930.6,1
"pwm_moe",65930.6,1
"pwm_moe",65930.7,1
"pwm_moe",65930.7,1
"pwm_moe",65930.7,1
"pwm_moe",65930.7,1
"pwm_moe",65930.7,1
"pwm_moe",65930.7,1
"pwm_moe",65930.7,1
"pwm_moe",65930.7,1
"pwm_moe",65930.7,1
"pwm_moe",65930.8,1
"pwm_moe",65930.8,1
"pwm_moe",65930.8,1
"pwm_moe",65930.8,1
"pwm_moe",65930.8,1
"pwm_moe",65930.8,1
"pwm_moe",65930.8,1
"pwm_moe",65930.8,1
"pwm_moe",65930.8,1
"pwm_moe",65930.8,1
"pwm_moe",65930.8,1
"pwm_moe",65930.9,1
"pwm_moe",65930.9,1
"pwm_moe",65930.9,1
"pwm_moe",65930.9,1
"pwm_moe",65930.9,1
"pwm_moe",65930.9,1
"pwm_moe",65930.9,1
"pwm_moe",65930.9,1
"pwm_moe",65930.9,1
"pwm_moe",65930.9,1
"pwm_moe",65931,1
"pwm_moe",65931,1
"pwm_moe",65931,1
"pwm_moe",65931,1
"pwm_moe",65931,1
"pwm_moe",65931,1
"pwm_moe",65931,1
"pwm_moe",65931,1
"pwm_moe",65931,1
"pwm_moe",65931,1
"pwm_moe",65931.1,1
"pwm_moe",65931.1,1
"pwm_moe",65931.1,1
"pwm_moe",65931.1,1
"pwm_moe",65931.1,1
"pwm_moe",65931.1,1
"pwm_moe",65931.1,1
"pwm_moe",65931.1,1
"pwm_moe",65931.1,1
"pwm_moe",65931.1,1
"pwm_moe",65931.2,1
"pwm_moe",65931.2,1
"pwm_moe",65931.2,1
"pwm_moe",65931.2,1
"pwm_moe",65931.2,1
"pwm_moe",65931.2,1
"pwm_moe",65931.2,1
"pwm_moe",65931.2,1
"pwm_moe",65931.2,1
"pwm_moe",65931.2,1
"pwm_moe",65931.3,1
"pwm_moe",65931.3,1
"pwm_moe",65931.3,1
"pwm_moe",65931.3,1
"pwm_moe",65931.3,1
"pwm_moe",65931.3,1
"pwm_moe",65931.3,1
"pwm_moe",65931.3,1
"pwm_moe",65931.3,1
"pwm_moe",65931.3,1
"pwm_moe",65931.4,1
"pwm_moe",65931.4,1
"pwm_moe",65931.4,1
"pwm_moe",65931.4,1
"pwm_moe",65931.4,1
"pwm_moe",65931.4,1
"pwm_moe",65931.4,1
"pwm_moe",65931.4,1
"pwm_moe",65931.4,1
"pwm_moe",65931.4,1
"pwm_moe",65931.5,1
"pwm_moe",65931.5,1
"pwm_moe",65931.5,1
"pwm_moe",65931.5,1
"pwm_moe",65931.5,1
"pwm_moe",65931.5,1
"pwm_moe",65931.5,1
"pwm_moe",65931.5,1
"pwm_moe",65931.5,1
"pwm_moe",65931.5,1
"pwm_moe",65931.6,1
"pwm_moe",65931.6,1
"pwm_moe",65931.6,1
"pwm_moe",65931.6,1
"pwm_moe",65931.6,1
"pwm_moe",65931.6,1
"pwm_moe",65931.6,1
"pwm_moe",65931.6,1
"pwm_moe",65931.6,1
"pwm_moe",65931.6,1
"pwm_moe",65931.7,1
"pwm_moe",65931.7,1
"pwm_moe",65931.7,1
"pwm_moe",65931.7,1
"pwm_moe",65931.7,1
"pwm_moe",65931.7,1
"pwm_moe",65931.7,1
"pwm_moe",65931.7,1
"pwm_moe",65931.7,1
"pwm_moe",65931.8,1
"pwm_moe",65931.8,1
"pwm_moe",65931.8,1
"pwm_moe",65931.8,1
"pwm_moe",65931.8,1
"pwm_moe",65931.8,1
"pwm_moe",65931.8,1
"pwm_moe",65931.8,1
"pwm_moe",65931.8,1
"pwm_moe",65931.8,1
"pwm_moe",65931.8,1
"pwm_moe",65931.9,1
"pwm_moe",65931.9,1
"pwm_moe",65931.9,1
"pwm_moe",65931.9,1
"pwm_moe",65931.9,1
"pwm_moe",65931.9,1
"pwm_moe",65931.9,1
"pwm_moe",65931.9,1
"pwm_moe",65931.9,1
"pwm_moe",65931.9,1
"pwm_moe",65932,1
"pwm_moe",65932,1
"pwm_moe",65932,1
"pwm_moe",65932,1
"pwm_moe",65932,1
"pwm_moe",65932,1
"pwm_moe",65932,1
"pwm_moe",65932,1
"pwm_moe",65932,1
"pwm_moe",65932,1
"pwm_moe",65932.1,1
"pwm_moe",65932.1,1
"pwm_moe",65932.1,1
"pwm_moe",65932.1,1
"pwm_moe",65932.1,1
"pwm_moe",65932.1,1
"pwm_moe",65932.1,1
"pwm_moe",65932.1,1
"pwm_moe",65932.1,1
"pwm_moe",65932.1,1
"pwm_moe",65932.2,1
"pwm_moe",65932.2,1
"pwm_moe",65932.2,1
"pwm_moe",65932.2,1
"pwm_moe",65932.2,1
"pwm_moe",65932.2,1
"pwm_moe",65932.2,1
"pwm_moe",65932.2,1
"pwm_moe",65932.2,1
"pwm_moe",65932.2,1
"pwm_moe",65932.3,1
"pwm_moe",65932.3,1
"pwm_moe",65932.3,1
"pwm_moe",65932.3,1
"pwm_moe",65932.3,1
"pwm_moe",65932.3,1
"pwm_moe",65932.3,1
"pwm_moe",65932.3,1
"pwm_moe",65932.3,1
"pwm_moe",65932.4,1
"pwm_moe",65932.4,1
"pwm_moe",65932.4,1
"pwm_moe",65932.4,1
"pwm_moe",65932.4,1
"pwm_moe",65932.4,1
"pwm_moe",65932.4,1
"pwm_moe",65932.4,1
"pwm_moe",65932.4,1
"pwm_moe",65932.4,1
"pwm_moe",65932.5,1
"pwm_moe",65932.5,1
"pwm_moe",65932.5,1
"pwm_moe",65932.5,1
"pwm_moe",65932.5,1
"pwm_moe",65932.5,1
"pwm_moe",65932.5,1
"pwm_moe",65932.5,1
"pwm_moe",65932.5,1
"pwm_moe",65932.5,1
"pwm_moe",65932.5,1
"pwm_moe",65932.6,1
"pwm_moe",65932.6,1
"pwm_moe",65932.6,1
"pwm_moe",65932.6,1
"pwm_moe",65932.6,1
"pwm_moe",65932.6,1
"pwm_moe",65932.6,1
"pwm_moe",65932.6,1
"pwm_moe",65932.6,1
"pwm_moe",65932.6,1
"pwm_moe",65932.7,1
"pwm_moe",65932.7,1
"pwm_moe",65932.7,1
"pwm_moe",65932.7,1
"pwm_moe",65932.7,1
"pwm_moe",65932.7,1
"pwm_moe",65932.7,1
"pwm_moe",65932.7,1
"pwm_moe",65932.7,1
"pwm_moe",65932.8,1
"pwm_moe",65932.8,1
"pwm_moe",65932.8,1
"pwm_moe",65932.8,1
"pwm_moe",65932.8,1
"pwm_moe",65932.8,1
"pwm_moe",65932.8,1
"pwm_moe",65932.8,1
"pwm_moe",65932.8,1
"pwm_moe",65932.8,1
"pwm_moe",65932.9,1
"pwm_moe",65932.9,1
